1590674364.624830519,-0.0233828,-0.0872583,1.33143
1590674364.657561864,-0.0229002,-0.0878145,1.33142
1590674364.692639798,-0.0223876,-0.0883992,1.33141
1590674364.725931794,-0.0219287,-0.0889115,1.3314
1590674364.754381106,-0.0214075,-0.0894822,1.33141
1590674364.785951560,-0.0208105,-0.0901174,1.33142
1590674364.829117396,-0.0201785,-0.0907798,1.33143
1590674364.862899857,-0.0195211,-0.0914689,1.33142
1590674364.894501247,-0.018945,-0.0920814,1.33141
1590674364.927269656,-0.0182513,-0.0928238,1.33139
1590674364.958807619,-0.0176445,-0.09348,1.33138
1590674364.993967949,-0.0169192,-0.094269,1.33136
1590674365.027794742,-0.0161659,-0.095086,1.33134
1590674365.057948139,-0.0154481,-0.0958718,1.3313
1590674365.089588415,-0.0147595,-0.096626,1.33127
1590674365.125545416,-0.0139356,-0.0975304,1.33124
1590674365.160386117,-0.0130847,-0.0984557,1.33121
1590674365.195253577,-0.0123323,-0.0992691,1.33119
1590674365.227701489,-0.011429,-0.100246,1.33116
1590674365.260123142,-0.0105691,-0.101178,1.33114
1590674365.286155850,-0.00975753,-0.102061,1.33112
1590674365.322810590,-0.00864815,-0.103268,1.33109
1590674365.362232879,-0.00779273,-0.104197,1.33108
1590674365.393931050,-0.00677288,-0.105315,1.33106
1590674365.428727535,-0.00572002,-0.106469,1.33105
1590674365.463240230,-0.00471414,-0.107576,1.33103
1590674365.496801435,-0.0036051,-0.108804,1.331
1590674365.530787388,-0.00254855,-0.10997,1.33099
1590674365.564085063,-0.00147388,-0.11117,1.33098
1590674365.598275571,-0.000297362,-0.112488,1.33098
1590674365.632545387,0.000902422,-0.113833,1.33098
1590674365.664871096,0.00195542,-0.115017,1.33098
1590674365.694803911,0.00321796,-0.116431,1.33097
1590674365.726462731,0.00441261,-0.117774,1.33096
1590674365.761810144,0.00571219,-0.11924,1.33095
1590674365.794095367,0.00703513,-0.120733,1.33095
1590674365.830814933,0.0081887,-0.122042,1.33096
1590674365.865924883,0.00955737,-0.123596,1.33096
1590674365.899185478,0.0109502,-0.125187,1.33098
1590674365.932769043,0.0121601,-0.12658,1.33099
1590674365.960046446,0.0135942,-0.128245,1.33102
1590674365.999591907,0.0149457,-0.129821,1.33105
1590674366.027504100,0.0164357,-0.131544,1.3311
1590674366.066931209,0.0179567,-0.133301,1.33115
1590674366.098847445,0.0192809,-0.134832,1.33118
1590674366.132600098,0.0208477,-0.13665,1.33122
1590674366.162784327,0.0222104,-0.13824,1.33126
1590674366.199963561,0.0238224,-0.140128,1.33131
1590674366.229797941,0.0253325,-0.141917,1.33136
1590674366.263464557,0.0269748,-0.143873,1.33143
1590674366.300641204,0.0286343,-0.145858,1.33151
1590674366.323781337,0.0300726,-0.147581,1.33156
1590674366.356707551,0.0315323,-0.149336,1.33161
1590674366.399417838,0.03326,-0.151415,1.33167
1590674366.432472706,0.035008,-0.153531,1.33171
1590674366.465705713,0.0367788,-0.155682,1.33174
1590674366.493729721,0.038449,-0.157714,1.33176
1590674366.530149911,0.0402676,-0.159939,1.3318
1590674366.564586423,0.0418545,-0.161873,1.33183
1590674366.592090937,0.0436008,-0.163998,1.33187
1590674366.624174730,0.0455093,-0.166313,1.33192
1590674366.667620486,0.047301,-0.168501,1.33196
1590674366.700219272,0.0492579,-0.170894,1.33202
1590674366.730581110,0.0510987,-0.173152,1.33207
1590674366.767366861,0.0531102,-0.175617,1.33212
1590674366.797598940,0.0548568,-0.177764,1.33217
1590674366.826365267,0.0567758,-0.180122,1.33224
1590674366.864472138,0.0590145,-0.182885,1.33233
1590674366.894573861,0.0609717,-0.185308,1.3324
1590674366.930041080,0.0627905,-0.187577,1.33247
1590674366.963555036,0.0649359,-0.190259,1.33255
1590674366.991997229,0.0667861,-0.192589,1.3326
1590674367.025679596,0.0689581,-0.195329,1.33267
1590674367.059211621,0.0709886,-0.197912,1.33273
1590674367.093302920,0.0731951,-0.200744,1.3328
1590674367.129094983,0.0754209,-0.203618,1.33287
1590674367.164126685,0.0776725,-0.20653,1.33294
1590674367.200178268,0.0796195,-0.209055,1.33299
1590674367.233508963,0.0819101,-0.212029,1.33306
1590674367.268048994,0.0842208,-0.21504,1.33313
1590674367.300796558,0.0862173,-0.217648,1.3332
1590674367.331272362,0.088575,-0.220731,1.33328
1590674367.362537444,0.0907864,-0.223616,1.33334
1590674367.399266049,0.0931859,-0.226753,1.33342
1590674367.432905881,0.0956101,-0.229923,1.3335
1590674367.465065161,0.0977028,-0.23267,1.33358
1590674367.494717670,0.0998157,-0.235435,1.33364
1590674367.528303011,0.102299,-0.238686,1.33372
1590674367.565485415,0.104797,-0.241976,1.33381
1590674367.600390885,0.107127,-0.245065,1.33388
1590674367.632694440,0.109659,-0.248433,1.33395
1590674367.664843554,0.112219,-0.251843,1.33404
1590674367.698345344,0.114434,-0.254795,1.33411
1590674367.734307754,0.117045,-0.258277,1.33418
1590674367.765897860,0.119486,-0.261545,1.33426
1590674367.798881284,0.121946,-0.264848,1.33435
1590674367.828779132,0.124434,-0.268195,1.33444
1590674367.858595272,0.126747,-0.271316,1.33452
1590674367.899773767,0.129858,-0.275535,1.33463
1590674367.931371193,0.132214,-0.27874,1.33471
1590674367.966726726,0.134981,-0.28252,1.33479
1590674367.994350805,0.137574,-0.286063,1.33487
1590674368.033318243,0.14039,-0.28991,1.33495
1590674368.067673752,0.143234,-0.293796,1.33503
1590674368.100824884,0.145689,-0.297156,1.3351
1590674368.135027529,0.148583,-0.301108,1.33518
1590674368.164708887,0.151089,-0.304521,1.33525
1590674368.198386388,0.154048,-0.30854,1.33534
1590674368.228878115,0.156822,-0.312302,1.33543
1590674368.268490253,0.159828,-0.316396,1.33552
1590674368.300938606,0.162863,-0.320524,1.33559
1590674368.334068416,0.165482,-0.324081,1.33566
1590674368.363358510,0.168574,-0.328268,1.33574
1590674368.392013181,0.171246,-0.331888,1.33581
1590674368.424760233,0.174161,-0.335844,1.3359
1590674368.466125694,0.177553,-0.34045,1.33601
1590674368.500775957,0.18052,-0.344476,1.33609
1590674368.533925474,0.183737,-0.348861,1.33619
1590674368.562418186,0.186522,-0.352644,1.33626
1590674368.601252679,0.189791,-0.357089,1.33635
1590674368.632157190,0.19308,-0.361572,1.33643
1590674368.666481612,0.195877,-0.365389,1.3365
1590674368.698325887,0.199195,-0.36992,1.33659
1590674368.734827065,0.2023,-0.374165,1.33666
1590674368.768696540,0.205664,-0.378768,1.33672
1590674368.801051915,0.208569,-0.382737,1.33676
1590674368.831139922,0.211978,-0.387391,1.33682
1590674368.868849541,0.215413,-0.392079,1.33687
1590674368.894466388,0.218628,-0.396465,1.33692
1590674368.926520522,0.22161,-0.400541,1.33696
1590674368.966824570,0.225369,-0.405673,1.33702
1590674368.998389415,0.228153,-0.409456,1.33707
1590674369.027560243,0.231463,-0.413956,1.33711
1590674369.060978196,0.235058,-0.418846,1.33716
1590674369.116878316,0.240501,-0.426247,1.33723
1590674369.150930244,0.2439,-0.430871,1.33728
1590674369.181323969,0.247591,-0.435887,1.33734
1590674369.217527121,0.251316,-0.440941,1.33739
1590674369.251879966,0.25455,-0.445303,1.33744
1590674369.283053534,0.258349,-0.450436,1.33749
1590674369.318437932,0.261622,-0.454867,1.33753
1590674369.351223824,0.265468,-0.460077,1.33758
1590674369.381030402,0.269065,-0.464951,1.33762
1590674369.409440657,0.272405,-0.469475,1.33766
1590674369.440537232,0.276325,-0.474777,1.33769
1590674369.480697496,0.280275,-0.480112,1.33772
1590674369.517922705,0.284244,-0.485478,1.33775
1590674369.546951313,0.287958,-0.490487,1.33778
1590674369.578046869,0.291417,-0.495141,1.3378
1590674369.615050930,0.295502,-0.500628,1.33784
1590674369.650864412,0.299619,-0.506149,1.33788
1590674369.683942068,0.303188,-0.510916,1.33791
1590674369.716891708,0.307382,-0.516513,1.33796
1590674369.747700945,0.311604,-0.522153,1.33801
1590674369.783753426,0.315563,-0.527423,1.33805
1590674369.819559325,0.319859,-0.53313,1.33809
1590674369.851399289,0.324186,-0.538873,1.33813
1590674369.885115058,0.327914,-0.543824,1.33817
1590674369.916707117,0.332283,-0.54963,1.33821
1590674369.950197932,0.336049,-0.554634,1.33825
1590674369.980483602,0.340464,-0.560494,1.3383
1590674370.016512532,0.344591,-0.565963,1.33835
1590674370.044075897,0.348424,-0.571038,1.33838
1590674370.080989631,0.35293,-0.57699,1.33841
1590674370.113646472,0.357468,-0.582982,1.33845
1590674370.150155107,0.36204,-0.589005,1.33849
1590674370.185010648,0.365982,-0.594193,1.33853
1590674370.216450178,0.370608,-0.600286,1.33857
1590674370.249567607,0.374931,-0.605989,1.33861
1590674370.280570993,0.379617,-0.61218,1.33866
1590674370.313360777,0.383662,-0.617518,1.33871
1590674370.347065055,0.388407,-0.623785,1.33878
1590674370.382673876,0.392845,-0.629642,1.33885
1590674370.412845912,0.397656,-0.635987,1.33895
1590674370.449617176,0.402153,-0.641915,1.33904
1590674370.482585968,0.406676,-0.647879,1.33912
1590674370.513593262,0.411587,-0.654348,1.33922
1590674370.548622048,0.415828,-0.659923,1.3393
1590674370.582508942,0.420811,-0.66647,1.3394
1590674370.612781178,0.42547,-0.672589,1.33948
1590674370.649285563,0.430527,-0.679225,1.33956
1590674370.680811240,0.435614,-0.685897,1.33964
1590674370.715682694,0.440003,-0.691659,1.3397
1590674370.748609693,0.445214,-0.698484,1.33978
1590674370.778984557,0.449686,-0.704341,1.33985
1590674370.810406283,0.454951,-0.711211,1.33992
1590674370.846497592,0.45987,-0.717635,1.33998
1590674370.878975219,0.465207,-0.724598,1.34007
1590674370.912278822,0.469817,-0.730606,1.34014
1590674370.940186840,0.47446,-0.736644,1.34023
1590674370.979267531,0.480698,-0.744755,1.34035
1590674371.014390261,0.485412,-0.750883,1.34042
1590674371.047716554,0.490961,-0.758084,1.34051
1590674371.078716479,0.496145,-0.764792,1.34061
1590674371.114913540,0.501758,-0.772063,1.34072
1590674371.145861635,0.506593,-0.778332,1.34082
1590674371.179082151,0.512276,-0.785693,1.34093
1590674371.209890613,0.517591,-0.792558,1.34105
1590674371.246262862,0.523354,-0.799996,1.34117
1590674371.278897093,0.528327,-0.806408,1.34128
1590674371.310033872,0.534167,-0.813935,1.34141
1590674371.348506862,0.540048,-0.821514,1.34154
1590674371.382293508,0.545967,-0.82913,1.34166
1590674371.410306701,0.551069,-0.835685,1.34177
1590674371.440737123,0.556624,-0.842831,1.3419
1590674371.471721006,0.561787,-0.849463,1.34201
1590674371.506933580,0.567835,-0.857229,1.34213
1590674371.540397172,0.57392,-0.865044,1.34226
1590674371.576501212,0.580044,-0.8729,1.34239
1590674371.610552779,0.58532,-0.879667,1.34249
1590674371.645337589,0.591496,-0.887596,1.3426
1590674371.678638125,0.59726,-0.894994,1.34271
1590674371.710156413,0.603477,-0.902976,1.34283
1590674371.748944410,0.609734,-0.911005,1.34295
1590674371.779141533,0.61513,-0.917928,1.34305
1590674371.810026287,0.620552,-0.92488,1.34314
1590674371.844457284,0.62692,-0.933035,1.34325
1590674371.877059647,0.633324,-0.941241,1.34335
1590674371.911049307,0.639303,-0.948905,1.34344
1590674371.943730759,0.645785,-0.957202,1.34354
1590674371.973820772,0.651373,-0.964348,1.34363
1590674372.018218905,0.658873,-0.97393,1.34375
1590674372.047062703,0.664531,-0.981155,1.34385
1590674372.080688138,0.671171,-0.989622,1.34397
1590674372.107929843,0.676425,-0.996308,1.34406
1590674372.151747109,0.683631,-1.00546,1.34418
1590674372.179947195,0.689908,-1.01344,1.34429
1590674372.208703996,0.695738,-1.02082,1.34438
1590674372.239790936,0.702571,-1.02948,1.34448
1590674372.283080701,0.709437,-1.03818,1.34459
1590674372.312968378,0.71634,-1.04691,1.34471
1590674372.351299859,0.722781,-1.05505,1.34482
1590674372.384034841,0.729765,-1.06386,1.34494
-1,-1,-1,-1
1590674423.660110079,-0.0281237,-0.0819857,1.33154
1590674423.695992564,-0.0280843,-0.0820106,1.33154
1590674423.728106836,-0.0280474,-0.0820359,1.33153
1590674423.762045865,-0.0280082,-0.0820626,1.33153
1590674423.796532030,-0.0279719,-0.0820853,1.33154
1590674423.829613564,-0.0279386,-0.0821078,1.33157
1590674423.863043770,-0.0279079,-0.0821352,1.33161
1590674423.896985715,-0.0278869,-0.0821684,1.33164
1590674423.930256041,-0.0278745,-0.0822063,1.33168
1590674423.961207961,-0.0278621,-0.0822464,1.33171
1590674423.992390264,-0.0278434,-0.0822968,1.33174
1590674424.025592590,-0.0278305,-0.0823523,1.33176
1590674424.057929050,-0.0278101,-0.0824108,1.33179
1590674424.093394965,-0.0277877,-0.0824697,1.33182
1590674424.128315070,-0.0277659,-0.0825137,1.33186
1590674424.160479774,-0.0277344,-0.0825582,1.33193
1590674424.195694348,-0.0277122,-0.0825865,1.33199
1590674424.232332890,-0.0276887,-0.0826341,1.33207
1590674424.264383156,-0.0276591,-0.0826845,1.33214
1590674424.300248473,-0.027629,-0.0827408,1.33222
1590674424.331294849,-0.0275961,-0.0827959,1.33229
1590674424.367249879,-0.0275592,-0.082858,1.33238
1590674424.398680327,-0.0275155,-0.0829148,1.33248
1590674424.432641741,-0.0274725,-0.0829659,1.33256
1590674424.465488393,-0.02743,-0.0830346,1.33266
1590674424.495855626,-0.027396,-0.083107,1.33275
1590674424.529530786,-0.0273519,-0.0832035,1.33287
1590674424.565186798,-0.0272992,-0.0833045,1.33299
1590674424.599837999,-0.0272436,-0.0833965,1.33311
1590674424.633739213,-0.027178,-0.0835016,1.33323
1590674424.667066316,-0.0271091,-0.0836119,1.33335
1590674424.700424896,-0.0270435,-0.0837096,1.33344
1590674424.734333761,-0.0269667,-0.083833,1.33354
1590674424.767902793,-0.0268901,-0.0839659,1.33365
1590674424.801250860,-0.0268212,-0.08409,1.33375
1590674424.835171556,-0.0267301,-0.0842427,1.33387
1590674424.866440127,-0.0266336,-0.0843889,1.33399
1590674424.899704566,-0.0265212,-0.0845469,1.3341
1590674424.934946916,-0.0264005,-0.0847118,1.3342
1590674424.967891894,-0.0262864,-0.0848559,1.33431
1590674424.997697919,-0.0261515,-0.0850175,1.33442
1590674425.032215677,-0.0260108,-0.0851816,1.33454
1590674425.067218484,-0.0258602,-0.0853581,1.33467
1590674425.100997159,-0.0257217,-0.0855317,1.3348
1590674425.135383846,-0.0255806,-0.0857209,1.33494
1590674425.168630106,-0.0254327,-0.0859129,1.33509
1590674425.200164583,-0.0252932,-0.0860815,1.33521
1590674425.235934821,-0.025122,-0.0862845,1.33534
1590674425.268711345,-0.0249634,-0.0864783,1.33545
1590674425.301927575,-0.0247847,-0.0866984,1.33556
1590674425.335343067,-0.0246169,-0.0869106,1.33566
1590674425.371289847,-0.0244414,-0.0871381,1.33576
1590674425.401501645,-0.0242417,-0.0873917,1.33586
1590674425.435172569,-0.0240654,-0.0876104,1.33596
1590674425.470659390,-0.023851,-0.0878575,1.3361
1590674425.499411271,-0.0236342,-0.0880943,1.33621
1590674425.530865762,-0.0233956,-0.0883691,1.33634
1590674425.566520786,-0.0231869,-0.088615,1.33645
1590674425.600981115,-0.0229373,-0.0889072,1.33657
1590674425.635266509,-0.0226866,-0.0892198,1.33669
1590674425.670890989,-0.0224234,-0.0895462,1.33682
1590674425.704018365,-0.0221876,-0.0898276,1.33694
1590674425.740034276,-0.0219015,-0.0901559,1.33707
1590674425.771218294,-0.0216104,-0.0904881,1.33721
1590674425.804267065,-0.0213293,-0.0908004,1.33733
1590674425.840037886,-0.0210211,-0.0911522,1.33746
1590674425.871763680,-0.0207515,-0.0914612,1.33757
1590674425.904068326,-0.0204305,-0.0918245,1.33769
1590674425.939491428,-0.0201019,-0.0921935,1.33781
1590674425.973327067,-0.0198152,-0.0925144,1.33792
1590674426.000201615,-0.0194965,-0.0928686,1.33803
1590674426.031964980,-0.019194,-0.0932068,1.33814
1590674426.065522967,-0.0188284,-0.0936086,1.33828
1590674426.101809954,-0.0184402,-0.0940173,1.33841
1590674426.137486752,-0.0180335,-0.0944329,1.33854
1590674426.168874684,-0.0176788,-0.0948027,1.33866
1590674426.204209347,-0.0172552,-0.0952506,1.33879
1590674426.237618166,-0.0168188,-0.0957001,1.33893
1590674426.271734064,-0.0163669,-0.0961559,1.33907
1590674426.306967275,-0.0159332,-0.0965826,1.33922
1590674426.335410759,-0.0155203,-0.0969768,1.33936
1590674426.369208174,-0.0150309,-0.0974466,1.33951
1590674426.406242570,-0.0145316,-0.0979208,1.33965
1590674426.438562981,-0.0140681,-0.0983693,1.33978
1590674426.473774327,-0.0135925,-0.0988266,1.33992
1590674426.505146163,-0.0130673,-0.0993301,1.34006
1590674426.532608407,-0.0126534,-0.0997417,1.34017
1590674426.566086003,-0.0121219,-0.100274,1.34032
1590674426.606483019,-0.0115782,-0.100826,1.34047
1590674426.637006563,-0.0110183,-0.101385,1.34062
1590674426.672458619,-0.010482,-0.101916,1.34076
1590674426.703588233,-0.00989477,-0.102496,1.34091
1590674426.735214642,-0.00938268,-0.102999,1.34104
1590674426.770326218,-0.00877363,-0.103597,1.34119
1590674426.804137512,-0.0081541,-0.104216,1.34132
1590674426.837669081,-0.00761743,-0.104759,1.34144
1590674426.875235327,-0.0069802,-0.105409,1.34157
1590674426.905983228,-0.00633836,-0.106077,1.34171
1590674426.941790952,-0.00572857,-0.106717,1.34185
1590674426.974184036,-0.0050563,-0.107416,1.34201
1590674427.007638042,-0.0044713,-0.108023,1.34215
1590674427.032753495,-0.00387059,-0.108642,1.34229
1590674427.071490645,-0.00316331,-0.109382,1.34245
1590674427.106770906,-0.00244685,-0.110133,1.34263
1590674427.140668348,-0.00172509,-0.110896,1.34279
1590674427.174838541,-0.00104863,-0.111616,1.34292
1590674427.206776373,-0.000308943,-0.112405,1.34306
1590674427.237955334,0.000331796,-0.113094,1.34318
1590674427.275848612,0.00109054,-0.113907,1.34332
1590674427.306613245,0.00186562,-0.114728,1.34344
1590674427.338833972,0.00254052,-0.115437,1.34354
1590674427.369669745,0.00328365,-0.116214,1.34364
1590674427.405055525,0.00409067,-0.117069,1.34375
1590674427.437643607,0.00479429,-0.117815,1.34384
1590674427.472863374,0.00575021,-0.118831,1.34396
1590674427.506292666,0.00647103,-0.11961,1.34403
1590674427.537149521,0.00725625,-0.120476,1.34411
1590674427.565664835,0.00798639,-0.121279,1.34418
1590674427.601074762,0.00885378,-0.122232,1.34424
1590674427.641421862,0.00973478,-0.123199,1.34431
1590674427.673490306,0.0106176,-0.124182,1.34437
1590674427.705239671,0.0115041,-0.125186,1.34444
1590674427.740974823,0.0122717,-0.126055,1.34448
1590674427.777534877,0.0131848,-0.127091,1.34454
1590674427.807284797,0.0140457,-0.128067,1.34459
1590674427.839300157,0.0149802,-0.129132,1.34464
1590674427.874643874,0.015791,-0.130062,1.34469
1590674427.907908511,0.0167431,-0.131157,1.34474
1590674427.941239544,0.0176969,-0.132276,1.34479
1590674427.974965985,0.0185191,-0.133242,1.34484
1590674428.006314921,0.0194953,-0.134376,1.34491
1590674428.041542260,0.0204193,-0.135445,1.34496
1590674428.072056918,0.021428,-0.136612,1.34501
1590674428.102006175,0.0222952,-0.137629,1.34505
1590674428.142635323,0.0233119,-0.138824,1.3451
1590674428.174152475,0.0243366,-0.140035,1.34515
1590674428.205569964,0.025223,-0.141086,1.3452
1590674428.238836796,0.0262611,-0.142333,1.34526
1590674428.272201416,0.0272234,-0.143506,1.34532
1590674428.306151014,0.0282521,-0.144786,1.34539
1590674428.342272845,0.0292897,-0.146086,1.34546
1590674428.375667514,0.0301873,-0.147218,1.3455
1590674428.408333514,0.0312439,-0.148551,1.34556
1590674428.438700976,0.0321487,-0.149708,1.34563
1590674428.473244257,0.0332143,-0.151079,1.3457
1590674428.508443508,0.0342884,-0.152469,1.34577
1590674428.543091489,0.0352944,-0.153777,1.34582
1590674428.568156555,0.0362319,-0.154999,1.34586
1590674428.601196815,0.0373385,-0.156444,1.34591
1590674428.641746116,0.0384543,-0.157907,1.34596
1590674428.675162986,0.0394955,-0.159285,1.34601
1590674428.706256111,0.0406286,-0.16079,1.34605
1590674428.740338793,0.0416947,-0.162209,1.3461
1590674428.773324790,0.0427659,-0.163647,1.34615
1590674428.808799285,0.0439263,-0.165206,1.34621
1590674428.839485946,0.0449298,-0.166561,1.34626
1590674428.874160446,0.0461095,-0.168154,1.34633
1590674428.907838520,0.0472227,-0.169648,1.34638
1590674428.940041819,0.0484372,-0.171268,1.34644
1590674428.973822037,0.0496636,-0.172901,1.34649
1590674429.010847151,0.0508976,-0.174558,1.34654
1590674429.043594757,0.0519607,-0.175994,1.34659
1590674429.069828359,0.05303,-0.177441,1.34663
1590674429.101252161,0.0541997,-0.179018,1.34668
1590674429.143167069,0.055564,-0.180865,1.34676
1590674429.172655451,0.0567652,-0.182478,1.34684
1590674429.205681318,0.0580773,-0.184237,1.34694
1590674429.241339892,0.0592181,-0.185765,1.34702
1590674429.272909275,0.0605592,-0.187568,1.34712
1590674429.309951671,0.0619208,-0.189387,1.34721
1590674429.341542737,0.0631036,-0.190967,1.34729
1590674429.375517150,0.0645019,-0.192825,1.34739
1590674429.406192064,0.0658073,-0.194563,1.34748
1590674429.442361966,0.0672215,-0.19646,1.34756
1590674429.489659038,0.0692731,-0.199213,1.34768
1590674429.524789899,0.0705217,-0.200887,1.34776
1590674429.558618202,0.0719899,-0.202858,1.34785
1590674429.588360839,0.0733673,-0.204714,1.34792
1590674429.625961732,0.0748635,-0.206726,1.348
1590674429.654374145,0.0761538,-0.208457,1.34808
1590674429.685261628,0.0774596,-0.210197,1.34815
1590674429.723962869,0.0792139,-0.212525,1.34824
1590674429.759234055,0.0805376,-0.214286,1.34831
1590674429.792289212,0.0820945,-0.216358,1.34838
1590674429.826506112,0.0836663,-0.218447,1.34847
1590674429.858210712,0.0851377,-0.220407,1.34856
1590674429.886362195,0.0865154,-0.222235,1.34864
1590674429.919233858,0.0880214,-0.224237,1.34873
1590674429.958318966,0.0897789,-0.226572,1.34883
1590674429.989929948,0.091202,-0.228458,1.34892
1590674430.024466643,0.0928866,-0.23068,1.34902
1590674430.052382787,0.0944597,-0.23276,1.34914
1590674430.082779920,0.0959286,-0.234703,1.34926
1590674430.124093067,0.0976637,-0.236985,1.34941
1590674430.154961420,0.0994182,-0.239286,1.34955
1590674430.189725373,0.101191,-0.241611,1.34967
1590674430.223572403,0.102847,-0.243787,1.34979
1590674430.255340067,0.104385,-0.245811,1.3499
1590674430.291469542,0.106191,-0.248197,1.35001
1590674430.325901274,0.108012,-0.250611,1.35012
1590674430.357795762,0.109588,-0.252693,1.35023
1590674430.389987733,0.111438,-0.255139,1.35034
1590674430.425258076,0.113297,-0.257612,1.35046
1590674430.457087206,0.115041,-0.259927,1.35058
1590674430.488076449,0.116665,-0.262089,1.35069
1590674430.518973148,0.118572,-0.264627,1.35082
1590674430.553885498,0.120219,-0.266833,1.35093
1590674430.584264889,0.122171,-0.269441,1.35105
1590674430.615167048,0.124,-0.271888,1.35117
1590674430.648262472,0.125991,-0.274547,1.35131
1590674430.684408008,0.127717,-0.276846,1.35142
1590674430.722038525,0.130046,-0.279933,1.35158
1590674430.756252366,0.131811,-0.282269,1.3517
1590674430.789986787,0.133899,-0.285021,1.35185
1590674430.818465556,0.135702,-0.287403,1.35197
1590674430.851664241,0.137678,-0.290009,1.35211
1590674430.884449335,0.139826,-0.292854,1.35224
1590674430.917564969,0.141995,-0.295735,1.35236
1590674430.956321345,0.144191,-0.298638,1.35247
1590674430.987259179,0.146088,-0.301149,1.35255
1590674431.020299555,0.148309,-0.304109,1.35264
1590674431.055238234,0.150388,-0.306875,1.35273
1590674431.091086626,0.15265,-0.30988,1.35282
1590674431.117013311,0.154607,-0.312489,1.35291
1590674431.148553660,0.15658,-0.315123,1.353
1590674431.182181922,0.15888,-0.318227,1.35308
1590674431.217083943,0.161195,-0.321365,1.35315
1590674431.257365586,0.163522,-0.324528,1.35323
1590674431.289857928,0.165701,-0.327492,1.35332
1590674431.317148113,0.167729,-0.330254,1.3534
1590674431.351199860,0.170122,-0.333512,1.35349
1590674431.390233331,0.17255,-0.336818,1.35358
1590674431.423140015,0.174998,-0.340152,1.35368
1590674431.456854486,0.177104,-0.343036,1.35376
1590674431.488073028,0.179582,-0.346435,1.35385
1590674431.522311192,0.1819,-0.349621,1.35393
1590674431.555183431,0.184414,-0.353082,1.35401
1590674431.586299458,0.186572,-0.356069,1.35408
1590674431.618781768,0.189102,-0.35957,1.35415
1590674431.647784739,0.191469,-0.362845,1.35421
1590674431.681986283,0.193659,-0.365889,1.35426
1590674431.715340369,0.196219,-0.369474,1.35432
1590674431.747740081,0.198797,-0.373082,1.35437
1590674431.781129126,0.201022,-0.3762,1.3544
1590674431.816996659,0.20364,-0.379873,1.35444
1590674431.854224795,0.206277,-0.383578,1.35447
1590674431.885745088,0.208748,-0.38705,1.3545
1590674431.919052106,0.211427,-0.390832,1.35454
1590674431.952404180,0.214123,-0.394648,1.35459
1590674431.986207347,0.21645,-0.397945,1.35464
1590674432.018540124,0.21918,-0.401835,1.35468
1590674432.053977062,0.221541,-0.405207,1.35471
1590674432.088353990,0.224315,-0.409174,1.35476
1590674432.120447427,0.227115,-0.413176,1.3548
1590674432.147155260,0.229324,-0.416347,1.35483
1590674432.186551999,0.232544,-0.420991,1.35487
1590674432.221715496,0.234976,-0.424514,1.35491
1590674432.252651981,0.237834,-0.428656,1.35497
1590674432.287685096,0.240714,-0.432832,1.35503
1590674432.322065909,0.243192,-0.436437,1.35508
1590674432.355441283,0.246102,-0.440686,1.35515
1590674432.387935937,0.248827,-0.444655,1.35521
1590674432.421324999,0.251781,-0.448961,1.35526
1590674432.452607361,0.254325,-0.452678,1.35531
1590674432.487224400,0.257311,-0.457052,1.35536
1590674432.520362449,0.259884,-0.460829,1.3554
1590674432.553564436,0.2629,-0.465271,1.35545
1590674432.586955965,0.265937,-0.46974,1.3555
1590674432.618540207,0.268779,-0.473926,1.35553
1590674432.649136875,0.271412,-0.477814,1.35556
1590674432.685449072,0.274499,-0.482387,1.3556
1590674432.721098764,0.277598,-0.486997,1.35564
1590674432.755953072,0.280715,-0.491645,1.35567
1590674432.786395131,0.283625,-0.495989,1.3557
1590674432.818348778,0.286323,-0.500029,1.35571
1590674432.851354058,0.289494,-0.504772,1.35572
1590674432.889492426,0.292688,-0.509549,1.35573
1590674432.919188124,0.295439,-0.513667,1.35573
1590674432.954241126,0.298669,-0.5185,1.35572
1590674432.986960833,0.301684,-0.52302,1.35571
1590674433.019435586,0.30495,-0.527921,1.35569
1590674433.054886740,0.308242,-0.532859,1.35565
1590674433.084467315,0.31108,-0.537125,1.3556
1590674433.117455854,0.313933,-0.541426,1.35555
1590674433.149007033,0.31728,-0.54647,1.35549
1590674433.179749665,0.320409,-0.551191,1.35543
1590674433.213260171,0.323805,-0.556321,1.35535
1590674433.249678102,0.327225,-0.561488,1.35527
1590674433.282785165,0.330177,-0.565949,1.3552
1590674433.318859486,0.333637,-0.571187,1.35513
1590674433.353959489,0.33687,-0.576083,1.35506
-1,-1,-1,-1
1590674461.867555217,-0.0281469,-0.0818481,1.33155
1590674461.903853332,-0.0281064,-0.0818099,1.33154
1590674461.936990152,-0.0280783,-0.0817856,1.3315
1590674461.969437694,-0.028062,-0.0817768,1.33144
1590674462.002117843,-0.0280307,-0.0817734,1.33136
1590674462.033887549,-0.0280015,-0.0817578,1.33131
1590674462.069767508,-0.0279605,-0.0817396,1.33126
1590674462.104737579,-0.0279185,-0.0817141,1.33123
1590674462.136601731,-0.0278754,-0.0816794,1.33121
1590674462.167382958,-0.0278384,-0.0816482,1.3312
1590674462.201845081,-0.0277924,-0.0816125,1.33119
1590674462.235580989,-0.0277556,-0.081582,1.33118
1590674462.263749500,-0.0277125,-0.0815412,1.33116
