
3.74208,-5.11831,-6.04265,-3.76861
3.7715,-5.22412,-6.13819,-3.84391
3.7956,-5.30979,-6.2152,-3.90451
3.81543,-5.40224,-6.29922,-3.97052
3.83347,-5.49751,-6.38383,-4.0369
3.85794,-5.59992,-6.47561,-4.1088
3.88352,-5.70326,-6.56812,-4.18113
3.91151,-5.79991,-6.65463,-4.24868
3.93829,-5.9052,-6.74849,-4.32185
3.96176,-6.00267,-6.83626,-4.39017
3.9908,-6.10297,-6.92463,-4.45884
4.01641,-6.20309,-7.01362,-4.52789
4.04811,-6.30401,-7.10321,-4.59729
4.07029,-6.4136,-7.20038,-4.67243
4.09468,-6.51621,-7.29124,-4.74258
4.12234,-6.61961,-7.38269,-4.81309
4.15359,-6.73172,-7.48186,-4.88943
4.17964,-6.83679,-7.5746,-4.96072
4.21042,-6.94267,-7.66795,-5.03236
4.23925,-7.05761,-7.76917,-5.10994
4.27022,-7.16531,-7.8638,-5.18236
4.30261,-7.27369,-7.95906,-5.25514
4.32302,-7.38286,-8.05492,-5.32829
4.34309,-7.49282,-8.1514,-5.4018
4.36272,-7.60358,-8.2485,-5.4757
4.38271,-7.72378,-8.35377,-5.5557
4.41081,-7.84492,-8.45976,-5.63614
4.43753,-7.95824,-8.55884,-5.71123
4.46758,-8.08117,-8.66623,-5.79248
4.48968,-8.19616,-8.7666,-5.8683
4.51912,-8.31196,-8.8676,-5.94449
4.55185,-8.42856,-8.96922,-6.02104
4.5751,-8.55503,-9.07936,-6.10389
4.59906,-8.6723,-9.18228,-6.1812
4.62716,-8.79239,-9.28583,-6.25888
4.65125,-8.91217,-9.39002,-6.33695
4.68256,-9.04232,-9.50293,-6.42144
4.71348,-9.16375,-9.60841,-6.50027
4.74476,-9.28626,-9.71453,-6.57947
4.77328,-9.41894,-9.82953,-6.66517
4.8034,-9.54297,-9.93699,-6.74513
4.83282,-9.6678,-10.0451,-6.82544
4.86294,-9.79242,-10.1538,-6.90609
4.88588,-9.92948,-10.2715,-6.99337
4.91094,-10.0568,-10.3816,-7.07483
4.93558,-10.1849,-10.4922,-7.15667
4.95725,-10.3239,-10.6121,-7.2452
4.98023,-10.4537,-10.7241,-7.32779
-1,-1,-1,-1
0.015175,0.00121099,-0.212991,1.35262
0.039209,0.000662942,-0.213604,1.35277
0.064644,0.00116609,-0.2143,1.35304
0.09173,0.00223554,-0.214908,1.35347
0.116668,0.00329466,-0.215555,1.35399
0.14698,0.00369564,-0.216342,1.35456
0.169611,0.00687846,-0.217311,1.35498
0.199553,0.00846474,-0.218389,1.35551
0.227746,0.0116101,-0.219559,1.35598
0.256385,0.0140137,-0.220905,1.35636
0.28666,0.0169783,-0.222744,1.35639
0.312586,0.0178688,-0.225334,1.35605
0.334923,0.0207934,-0.228245,1.3555
0.356001,0.0214801,-0.231201,1.35456
0.384151,0.0247008,-0.234888,1.35357
0.41214,0.0271992,-0.238484,1.35229
0.432874,0.0298239,-0.242656,1.35083
0.460109,0.0322246,-0.247503,1.34854
0.487885,0.0344927,-0.25267,1.34597
0.515969,0.0359915,-0.258259,1.34301
0.546132,0.0379102,-0.264536,1.33953
0.573331,0.0392505,-0.270556,1.33637
0.592329,0.0427937,-0.276827,1.33303
0.620128,0.0443541,-0.284004,1.32877
0.650986,0.0460117,-0.291151,1.32428
0.678967,0.0467536,-0.298914,1.31932
0.709136,0.0472531,-0.307185,1.31382
0.736861,0.0469262,-0.316374,1.30765
0.763994,0.0475533,-0.325512,1.3016
0.787195,0.0473899,-0.335079,1.29474
0.818035,0.0509606,-0.345998,1.28668
0.845672,0.047671,-0.356659,1.27859
0.870126,0.0452325,-0.3677,1.26997
0.894162,0.0428243,-0.379984,1.26042
0.920395,0.0411816,-0.391671,1.25108
0.947427,0.0404245,-0.403926,1.2413
0.971732,0.0387651,-0.417506,1.23019
0.998506,0.032409,-0.430864,1.21926
1.02675,0.0265642,-0.444475,1.20754
1.05579,0.0191198,-0.459918,1.19427
1.07717,0.0159577,-0.474766,1.1812
1.10763,0.0120913,-0.490248,1.16753
1.13342,0.00540383,-0.507268,1.15206
1.16233,-0.00125109,-0.523651,1.13735
1.19372,-0.0117336,-0.540219,1.12195
1.22212,-0.0195967,-0.558933,1.1048
1.25126,-0.0302616,-0.576774,1.08794
1.27883,-0.037112,-0.595287,1.07044
1.30874,-0.0504969,-0.615578,1.05076
1.34044,-0.0624558,-0.63494,1.03193
1.36985,-0.075111,-0.654579,1.01272
1.39131,-0.090929,-0.676151,0.991485
1.41845,-0.102325,-0.696958,0.971136
1.44798,-0.117893,-0.718072,0.949776
1.47336,-0.131422,-0.739768,0.927725
1.50152,-0.153033,-0.763472,0.903217
1.52899,-0.172565,-0.786012,0.879954
1.55481,-0.190529,-0.808909,0.856206
1.58497,-0.213462,-0.83415,0.83
1.60926,-0.229069,-0.857999,0.805043
1.64066,-0.253625,-0.882202,0.779402
1.66288,-0.280114,-0.908872,0.750906
1.69439,-0.305039,-0.934074,0.723706
1.71767,-0.329569,-0.959796,0.696058
1.74981,-0.358793,-0.987726,0.665704
1.78246,-0.383509,-1.01415,0.637025
1.80786,-0.413904,-1.04079,0.60773
1.83269,-0.44244,-1.06998,0.575689
1.86274,-0.474386,-1.09722,0.545525
1.88809,-0.504308,-1.12477,0.515068
1.91367,-0.538841,-1.15248,0.484099
1.92763,-0.570065,-1.17845,0.454933
1.93775,-0.604198,-1.20678,0.422794
1.96412,-0.646105,-1.23966,0.385553
1.99197,-0.685044,-1.27049,0.35067
2.02187,-0.721968,-1.2994,0.317859
2.05063,-0.758727,-1.32851,0.284598
2.07775,-0.800671,-1.36012,0.248313
2.10866,-0.841619,-1.38968,0.214265
2.13923,-0.882354,-1.41942,0.179962
2.17136,-0.92594,-1.45161,0.142739
2.19543,-0.968006,-1.48172,0.107788
2.22655,-1.01262,-1.51204,0.0723649
2.24475,-1.05541,-1.54258,0.0365536
2.27532,-1.10512,-1.57568,-0.00231569
2.30718,-1.15086,-1.60661,-0.038626
2.33785,-1.20085,-1.64014,-0.0780312
2.36684,-1.24713,-1.67147,-0.114983
2.39527,-1.29603,-1.70299,-0.152353
2.42802,-1.34991,-1.73714,-0.193101
2.45573,-1.39953,-1.76905,-0.231349
2.48335,-1.45168,-1.80115,-0.269909
2.50962,-1.504,-1.83348,-0.30871
2.53349,-1.5565,-1.86605,-0.347744
2.55343,-1.60952,-1.89882,-0.387039
2.5778,-1.66667,-1.93426,-0.429754
2.60516,-1.72236,-1.96737,-0.469909
2.62843,-1.78005,-2.00073,-0.510532
2.65468,-1.84124,-2.03693,-0.55463
2.68009,-1.90263,-2.07333,-0.598967
2.71051,-1.96114,-2.1073,-0.640461
2.73155,-2.02234,-2.14149,-0.682419
2.75386,-2.08265,-2.17593,-0.724825
2.78337,-2.14934,-2.21326,-0.770801
2.81446,-2.21148,-2.24812,-0.813634
2.84231,-2.27431,-2.28318,-0.856686
2.87095,-2.34314,-2.32118,-0.903481
2.89755,-2.40675,-2.35669,-0.94746
2.92711,-2.47394,-2.39242,-0.991896
2.95896,-2.54441,-2.43113,-1.0401
2.98267,-2.61212,-2.46729,-1.08508
3.00923,-2.68536,-2.50648,-1.13384
3.03845,-2.7545,-2.54311,-1.17949
3.06796,-2.82451,-2.57995,-1.2255
3.08803,-2.89536,-2.61698,-1.27184
3.11482,-3.0004,-2.67147,-1.34014
3.1377,-3.08459,-2.71481,-1.39461
3.16112,-3.15898,-2.75262,-1.44222
3.18466,-3.23314,-2.79064,-1.49016
3.21167,-3.30862,-2.82886,-1.53838
3.24026,-3.39086,-2.87025,-1.59067
3.2673,-3.46813,-2.90891,-1.63959
3.29534,-3.54623,-2.9478,-1.68886
3.32761,-3.63123,-2.98994,-1.74229
3.35072,-3.71207,-3.02929,-1.79222
3.37001,-3.78525,-3.06581,-1.83861
3.39556,-3.87287,-3.10865,-1.89312
3.41662,-3.95567,-3.14867,-1.94411
3.43871,-4.04468,-3.19201,-1.99938
3.47081,-4.12866,-3.23247,-2.051
3.50117,-4.22002,-3.27628,-2.10694
3.52867,-4.30574,-3.31719,-2.15926
3.55585,-4.39228,-3.35834,-2.21193
3.58375,-4.4796,-3.39973,-2.26494
3.611,-4.57452,-3.44454,-2.32235
3.64103,-4.66352,-3.48639,-2.37599
3.66906,-4.75335,-3.52849,-2.42999
3.69781,-4.85103,-3.57408,-2.48854
3.72731,-4.94258,-3.61665,-2.54326
3.75445,-5.035,-3.65945,-2.59831
3.77881,-5.12824,-3.70248,-2.65371
3.8013,-5.22231,-3.74576,-2.70946
3.82498,-5.32449,-3.79263,-2.76986
3.84757,-5.42023,-3.8364,-2.82627
3.87338,-5.51679,-3.88039,-2.883
3.89385,-5.61418,-3.92461,-2.94006
3.92133,-5.71236,-3.96907,-2.99746
3.94467,-5.819,-4.01719,-3.05965
3.96575,-5.91888,-4.06211,-3.11775
3.99132,-6.01961,-4.10727,-3.17623
4.01018,-6.12903,-4.15617,-3.2396
4.03289,-6.23148,-4.20183,-3.29878
4.0621,-6.34272,-4.25125,-3.36285
4.07982,-6.44686,-4.29739,-3.42269
4.10291,-6.55182,-4.34378,-3.48289
4.12592,-6.66577,-4.39403,-3.54808
4.15499,-6.77238,-4.44093,-3.60893
4.1844,-6.88807,-4.49171,-3.67477
4.20796,-6.99634,-4.53913,-3.73626
4.2384,-7.10545,-4.58679,-3.79811
4.26978,-7.21536,-4.63468,-3.8603
4.29093,-7.33463,-4.68652,-3.92766
4.31516,-7.44622,-4.73491,-3.99055
4.34008,-7.55862,-4.78356,-4.05379
4.36913,-7.67184,-4.83245,-4.11737
4.3943,-7.79468,-4.88537,-4.18619
4.42801,-7.90959,-4.93476,-4.25043
4.45604,-8.0253,-4.98439,-4.315
4.48353,-8.15081,-5.0381,-4.38492
4.5093,-8.26817,-5.08824,-4.45018
4.54014,-8.38635,-5.13862,-4.51578
4.56877,-8.51454,-5.19314,-4.58682
4.6,-8.63443,-5.24404,-4.65316
4.62798,-8.75512,-5.29519,-4.71984
4.65077,-8.86724,-5.34263,-4.78167
4.66952,-8.99892,-5.39824,-4.85413
4.68671,-9.12205,-5.45015,-4.92176
4.70487,-9.246,-5.50232,-4.98973
4.72751,-9.38036,-5.55881,-5.06333
4.74982,-9.51562,-5.61559,-5.1373
4.77677,-9.64206,-5.66858,-5.20636
4.80511,-9.76931,-5.72183,-5.27577
4.82872,-9.90728,-5.77947,-5.35093
4.85692,-10.0362,-5.83327,-5.42105
4.87812,-10.1659,-5.88731,-5.49145
4.90634,-10.2965,-5.94161,-5.56218
4.92988,-10.438,-6.00037,-5.63872
4.95676,-10.5702,-6.05521,-5.71017
4.9822,-10.7032,-6.11032,-5.78195
-1,-1,-1,-1
0.021739,0.00119282,-0.161181,1.40083
0.051467,0.000518559,-0.161155,1.39979
0.075392,0.00157218,-0.161185,1.39874
0.10628,0.00178604,-0.161174,1.39766
0.138735,0.00207901,-0.161067,1.39652
0.168304,0.00237402,-0.160933,1.39542
0.197991,0.00213599,-0.160855,1.39423
0.22747,0.00294024,-0.160818,1.39287
0.255812,0.00209467,-0.160746,1.39162
0.277837,0.00242253,-0.160584,1.39041
0.309905,0.00281869,-0.160367,1.38908
0.336749,0.00381633,-0.16019,1.38777
0.359998,0.00474038,-0.160031,1.38635
0.389785,0.00517388,-0.159838,1.38478
0.413758,0.00557044,-0.159626,1.38331
0.442128,0.00596431,-0.159405,1.38182
0.470667,0.00639313,-0.15917,1.38014
0.500003,0.00681234,-0.158944,1.37856
0.527721,0.00726604,-0.158674,1.37697
0.559726,0.00664328,-0.158345,1.37537
0.587811,0.00835587,-0.157956,1.3736
0.617404,0.00890872,-0.157598,1.37187
0.642367,0.00945591,-0.157242,1.37007
0.674773,0.0100516,-0.156842,1.36807
0.703588,0.0106386,-0.156429,1.3662
0.728996,0.011254,-0.155973,1.36433
0.756949,0.0110452,-0.155463,1.36229
0.782413,0.012277,-0.154973,1.36033
0.81354,0.0132158,-0.154482,1.35828
0.835632,0.0136976,-0.154024,1.35593
0.866863,0.014899,-0.153721,1.35313
0.897804,0.0157399,-0.153416,1.35051
0.927018,0.0152813,-0.152912,1.34786
0.959028,0.0175585,-0.152314,1.34543
0.989724,0.0182448,-0.151756,1.3428
1.02065,0.0158479,-0.151418,1.33969
1.04539,0.0157456,-0.151181,1.33663
1.07583,0.013322,-0.150927,1.33356
1.10436,0.0101014,-0.150327,1.3306
1.13374,0.0117454,-0.149453,1.32741
1.16167,0.0122649,-0.148739,1.32421
1.18592,0.0113766,-0.148243,1.321
1.21181,0.0106186,-0.147521,1.31753
1.237,0.00887269,-0.146708,1.31416
1.26466,0.00642681,-0.145823,1.31043
1.29084,0.00923793,-0.1448,1.30633
1.31536,0.0128045,-0.143562,1.30268
1.33633,0.00992,-0.142298,1.29921
1.36064,0.00909798,-0.140855,1.29534
1.38774,0.00711707,-0.13936,1.29139
1.41605,0.00858686,-0.137543,1.28725
1.44051,0.0104779,-0.135184,1.28294
1.46524,0.0129499,-0.132664,1.27917
1.48932,0.0132586,-0.129822,1.27558
1.50928,0.0134464,-0.12658,1.272
1.53195,0.0141317,-0.122681,1.26811
1.55898,0.0155904,-0.118784,1.26463
1.59075,0.0218804,-0.114159,1.26059
1.61518,0.0260159,-0.109534,1.25666
1.63996,0.030245,-0.10486,1.25273
1.6683,0.0319301,-0.100067,1.24886
1.69651,0.0347402,-0.094373,1.24457
1.71935,0.0387028,-0.0882111,1.24063
1.74329,0.0452214,-0.0809076,1.23684
1.77226,0.0506186,-0.0739245,1.23332
1.79531,0.0591781,-0.0664393,1.22939
1.82429,0.0632151,-0.0587716,1.22552
1.85284,0.0718646,-0.0499547,1.22138
1.87255,0.0779261,-0.0419444,1.21774
1.89745,0.0893189,-0.0319248,1.2138
1.91451,0.0968895,-0.0223009,1.21019
1.94183,0.105506,-0.0117465,1.2059
1.97396,0.116535,-0.00149583,1.20153
1.999,0.126096,0.0100707,1.197
2.02355,0.140169,0.0217075,1.19307
2.05033,0.153842,0.0342797,1.18949
2.07338,0.169577,0.0484402,1.18605
2.09056,0.18079,0.0611409,1.1829
2.10977,0.193691,0.0764728,1.17904
2.14093,0.210599,0.0926286,1.17525
2.16987,0.223465,0.108144,1.17166
2.19284,0.243362,0.124323,1.16794
2.22449,0.261833,0.140752,1.16447
2.25558,0.280037,0.158897,1.16058
2.27624,0.298817,0.176727,1.15707
2.3057,0.318921,0.19721,1.15396
2.32956,0.34075,0.217278,1.15173
2.36345,0.360617,0.237866,1.14935
2.39132,0.385397,0.260824,1.1464
2.41746,0.407807,0.282823,1.14393
2.43893,0.430281,0.305694,1.14201
2.47141,0.456269,0.331581,1.14007
2.50079,0.482217,0.356574,1.13831
2.5236,0.50536,0.38221,1.137
2.54596,0.531299,0.41074,1.13589
2.56844,0.557442,0.438206,1.13496
2.59082,0.585457,0.466427,1.13407
2.61932,0.615141,0.495257,1.1333
2.6517,0.646503,0.52724,1.13265
2.67964,0.676062,0.557918,1.13216
2.71227,0.706476,0.589249,1.1319
2.74,0.738754,0.621229,1.13155
2.77044,0.773056,0.656317,1.13118
2.79933,0.805368,0.68982,1.13105
2.83187,0.841652,0.727122,1.13136
2.85375,0.873973,0.762673,1.13192
2.88363,0.90631,0.798866,1.1325
2.91307,0.943891,0.838823,1.13323
2.94156,0.979958,0.877044,1.13419
2.97062,1.01764,0.916236,1.13548
2.99275,1.05803,0.959326,1.13703
3.02114,1.0958,1.00011,1.13849
3.04536,1.13431,1.0418,1.14006
3.07512,1.17491,1.08441,1.14185
3.10184,1.2181,1.13135,1.14418
3.12482,1.25877,1.1759,1.14666
3.14765,1.29962,1.22137,1.1493
3.17519,1.34588,1.27133,1.15226
3.20694,1.38892,1.31871,1.15521
3.23654,1.43253,1.36702,1.15846
3.26585,1.4803,1.42004,1.16216
3.29546,1.52479,1.47012,1.1657
3.31472,1.57089,1.52107,1.16941
3.33536,1.61982,1.57705,1.17368
3.35761,1.66765,1.63005,1.17791
3.37796,1.71545,1.68392,1.1823
3.40341,1.76378,1.73863,1.18684
3.43207,1.8164,1.79856,1.192
3.44872,1.86141,1.85083,1.19667
3.4631,1.91172,1.90838,1.20194
3.48893,1.97152,1.97587,1.20822
3.51047,2.02322,2.03528,1.21381
3.53775,2.0795,2.10028,1.22003
3.56685,2.1326,2.16164,1.22602
3.59065,2.18649,2.22391,1.23222
3.62136,2.24089,2.28705,1.23862
3.6498,2.29945,2.35607,1.24574
3.67872,2.35513,2.42118,1.25259
3.70576,2.41168,2.48727,1.25965
3.72943,2.47423,2.55942,1.26747
3.75206,2.52763,2.62207,1.27433
3.77479,2.59063,2.69613,1.28254
3.80216,2.65441,2.7713,1.291
3.82365,2.7143,2.84206,1.29906
3.85165,2.77482,2.91368,1.3073
3.88146,2.84075,2.99183,1.31639
3.90422,2.90176,3.06541,1.32508
3.92947,2.96439,3.13998,1.33402
3.95965,3.03338,3.2213,1.34389
3.98373,3.09749,3.29773,1.35322
4.00714,3.16214,3.37508,1.36274
4.03148,3.22731,3.45336,1.37245
4.05926,3.29848,3.53869,1.38309
4.08662,3.36514,3.61883,1.39314
4.11059,3.43159,3.69992,1.40339
4.14185,3.50493,3.78837,1.41471
4.17149,3.5745,3.87147,1.42549
4.19878,3.64401,3.95547,1.4365
4.22165,3.71947,4.04691,1.44857
4.2453,3.7901,4.13281,1.45997
4.27436,3.86161,4.21965,1.47157
4.30309,3.93921,4.31417,1.48423
4.32995,4.01199,4.40287,1.49611
4.35552,4.08535,4.49253,1.50819
4.38543,4.16441,4.59023,1.5215
4.41258,4.24009,4.68196,1.53412
4.44291,4.31576,4.77459,1.54692
4.46541,4.39198,4.86814,1.55987
4.48921,4.47467,4.96994,1.57404
4.51849,4.55223,5.06546,1.5874
4.53936,4.63662,5.16934,1.60198
4.57008,4.71556,5.26671,1.61571
4.59318,4.79504,5.36504,1.62967
4.61449,4.87452,5.46437,1.6439
4.63852,4.96267,5.5724,1.65945
4.66526,5.04436,5.67361,1.67402
4.68507,5.12599,5.77576,1.68877
4.71545,5.21532,5.8869,1.70495
4.74777,5.29986,5.99111,1.72027
4.77031,5.38435,6.09616,1.73575
4.78884,5.46867,6.20208,1.75136
4.81223,5.55431,6.30901,1.7672
4.83783,5.64745,6.42533,1.78457
4.86662,5.7423,6.54274,1.80215
4.893,5.83022,6.65265,1.81857
4.92162,5.91881,6.76349,1.83515
4.9499,6.01404,6.88399,1.85329
4.97812,6.10485,6.99691,1.8704
-1,-1,-1,-1
