
3.16185,0.0374733,-0.161235,1.3089
3.18817,0.038002,-0.161699,1.30861
3.21227,0.0385179,-0.162174,1.3083
3.24124,0.0389937,-0.162622,1.30801
3.26523,0.0394979,-0.16311,1.30769
3.28748,0.0399999,-0.163622,1.30736
3.31335,0.0404235,-0.164075,1.30707
3.343,0.0409119,-0.164619,1.30672
3.36371,0.0413636,-0.165136,1.30639
3.38913,0.0418521,-0.165713,1.30604
3.4083,0.042341,-0.166292,1.30569
3.43714,0.0427579,-0.166795,1.3054
3.46303,0.0432517,-0.167391,1.30505
3.4848,0.0437429,-0.167996,1.3047
3.51326,0.0441652,-0.168529,1.3044
3.53417,0.0446545,-0.169161,1.30407
3.55531,0.0451002,-0.169753,1.30376
3.5806,0.0455807,-0.170404,1.30343
3.60291,0.0460606,-0.171055,1.30309
3.62241,0.0465447,-0.171713,1.30275
3.64782,0.0469582,-0.172289,1.30247
3.67465,0.0474373,-0.17297,1.30213
3.6971,0.0478397,-0.173558,1.30184
3.72603,0.0483111,-0.174253,1.30148
3.75099,0.0487819,-0.174967,1.30112
3.77472,0.0492225,-0.17564,1.30079
3.7963,0.0496989,-0.176373,1.30045
3.82522,0.0501841,-0.177118,1.30012
3.84792,0.0506041,-0.177762,1.29984
3.87059,0.0512856,-0.178846,1.29936
3.88889,0.0517548,-0.179614,1.29902
3.91367,0.052181,-0.180331,1.2987
3.93516,0.0526288,-0.181109,1.29836
3.96009,0.0530074,-0.181781,1.29806
3.98739,0.053437,-0.182577,1.29771
4.0033,0.0538077,-0.183269,1.2974
4.02438,0.054244,-0.18408,1.29704
4.04814,0.0546465,-0.184835,1.29673
4.07108,0.0550818,-0.185667,1.29641
4.08614,0.055453,-0.186399,1.29613
4.10878,0.0558813,-0.18727,1.2958
4.13399,0.056309,-0.188155,1.29547
4.15398,0.0567105,-0.188982,1.29515
4.17262,0.0571444,-0.189883,1.2948
4.19298,0.0575182,-0.190667,1.2945
4.21473,0.0579589,-0.191594,1.29415
4.24128,0.0583908,-0.192531,1.2938
4.26461,0.0587589,-0.193344,1.29349
4.28326,0.0591853,-0.194304,1.29314
4.3097,0.0596155,-0.195275,1.29279
4.33072,0.0600193,-0.196192,1.29246
4.35374,0.0604572,-0.19719,1.29211
4.37884,0.0608283,-0.198058,1.29181
4.40648,0.0612548,-0.199092,1.29145
4.42981,0.0616195,-0.19999,1.29115
4.45852,0.0620424,-0.201045,1.29082
4.47459,0.0624321,-0.202035,1.2905
4.49115,0.0628544,-0.203108,1.29014
4.51073,0.0632162,-0.20404,1.28984
4.53016,0.0636274,-0.205135,1.28949
4.55014,0.064043,-0.206241,1.28915
4.57155,0.0644347,-0.207282,1.28884
4.59691,0.0648446,-0.208417,1.2885
4.62132,0.0651879,-0.2094,1.28821
4.64715,0.0655896,-0.210555,1.28786
4.67087,0.0659348,-0.211555,1.28757
4.69495,0.0663332,-0.21274,1.28722
4.72219,0.0667255,-0.213935,1.28688
4.74632,0.067086,-0.215042,1.28656
4.76554,0.0674669,-0.216234,1.28621
4.78336,0.0677914,-0.217258,1.2859
4.80926,0.0681744,-0.218456,1.28554
4.83169,0.0685247,-0.219577,1.28522
4.85952,0.0688659,-0.2207,1.2849
4.8782,0.0692004,-0.221831,1.28459
4.90203,0.0695619,-0.223046,1.28426
4.92768,0.0698698,-0.224092,1.28396
4.95369,0.0702146,-0.225325,1.28363
4.97627,0.0705621,-0.226568,1.2833
-1,-1,-1,-1
0.018934,-1.16503e-05,-0.135264,1.32498
0.037304,-2.62101e-05,-0.135259,1.32497
0.051006,-4.53578e-05,-0.135248,1.32496
0.060964,-6.53402e-05,-0.135224,1.32494
0.076572,-7.94469e-05,-0.13519,1.32492
0.089426,-9.37498e-05,-0.135164,1.32489
0.109934,-0.000111062,-0.135144,1.32485
0.135341,-0.000130047,-0.13512,1.32482
0.16234,-0.000147463,-0.135099,1.32479
0.190363,-0.0001607,-0.135078,1.32475
0.214955,-0.000165212,-0.135057,1.32471
0.236733,-0.000163386,-0.135047,1.32469
0.262222,-0.000170223,-0.135033,1.32465
0.287225,-0.000181744,-0.13502,1.32461
0.310141,-0.000192756,-0.13501,1.32459
0.330732,-0.000202765,-0.135004,1.32457
0.352502,-0.000209463,-0.134999,1.32454
0.377481,-0.000220924,-0.135,1.32451
0.398852,-0.000237081,-0.135008,1.32447
0.427672,-0.000256071,-0.135024,1.32445
0.451755,-0.000279008,-0.135036,1.32443
0.474113,-0.000307178,-0.135044,1.32442
0.499524,-0.00033455,-0.135053,1.32442
0.525213,-0.000365568,-0.135065,1.32443
0.545181,-0.000396772,-0.135085,1.32445
0.571114,-0.000436006,-0.135107,1.32447
0.595349,-0.000478804,-0.135132,1.32451
0.616096,-0.000515906,-0.135162,1.32454
0.637869,-0.000565342,-0.135198,1.32457
0.665403,-0.000623253,-0.135235,1.32462
0.69052,-0.000680558,-0.135265,1.32467
0.717756,-0.00075497,-0.135305,1.32474
0.740316,-0.000823885,-0.135351,1.32481
0.768462,-0.000909031,-0.135402,1.32489
0.796899,-0.000991879,-0.135456,1.32497
0.818859,-0.00106262,-0.13551,1.32503
0.841916,-0.00114641,-0.135577,1.3251
0.865725,-0.00123054,-0.135636,1.32518
0.89085,-0.00130698,-0.135686,1.32525
0.918552,-0.00140214,-0.135742,1.32532
0.941813,-0.00149736,-0.135794,1.3254
0.962381,-0.00158401,-0.135841,1.32547
0.983919,-0.00166934,-0.135886,1.32555
1.00821,-0.00175622,-0.135938,1.32562
1.02959,-0.00182832,-0.135993,1.32569
1.05796,-0.00190318,-0.136065,1.32576
1.07946,-0.00197266,-0.136135,1.32583
1.10441,-0.00204335,-0.136196,1.3259
1.13066,-0.00211536,-0.136257,1.32597
1.15733,-0.00218957,-0.136328,1.32603
1.18816,-0.00226565,-0.136399,1.32609
1.21348,-0.00233562,-0.136461,1.32615
1.22944,-0.00240001,-0.136508,1.3262
1.24789,-0.00247606,-0.136562,1.32627
1.26939,-0.0025597,-0.136613,1.32635
1.29028,-0.00263267,-0.136662,1.3264
1.31146,-0.0027075,-0.136719,1.32645
1.33944,-0.00277794,-0.136773,1.32649
1.36203,-0.00284048,-0.136825,1.32652
1.38836,-0.00291245,-0.136882,1.32656
1.40916,-0.00297036,-0.136938,1.32659
1.43725,-0.00304137,-0.137004,1.32663
1.46351,-0.00310519,-0.137067,1.32667
1.48734,-0.00316317,-0.137123,1.32671
1.51352,-0.00322421,-0.137187,1.32676
1.54029,-0.00328707,-0.137261,1.32681
1.56105,-0.00334271,-0.137328,1.32686
1.58544,-0.0034127,-0.13741,1.32692
1.60794,-0.00348104,-0.137492,1.327
1.62723,-0.00353041,-0.137568,1.32705
1.65464,-0.00358605,-0.137659,1.32711
1.68018,-0.00364199,-0.137757,1.32716
1.71021,-0.00369404,-0.137848,1.32721
1.73869,-0.00374216,-0.137948,1.32726
1.76213,-0.00378273,-0.138036,1.32731
1.78564,-0.00381553,-0.138109,1.32734
1.814,-0.00384668,-0.138199,1.32737
1.83945,-0.00387613,-0.138289,1.32739
1.86517,-0.0038973,-0.138363,1.32741
1.88733,-0.00392219,-0.138449,1.32745
1.91505,-0.00396698,-0.138571,1.32749
1.93445,-0.00400004,-0.13867,1.32752
1.96192,-0.00402479,-0.138773,1.32752
1.98677,-0.00404845,-0.138867,1.32753
2.011,-0.00408293,-0.138974,1.32754
2.03184,-0.00412638,-0.139086,1.32756
2.05335,-0.00416912,-0.139192,1.32757
2.08038,-0.00421167,-0.139297,1.32759
2.10246,-0.00425313,-0.139379,1.3276
2.12936,-0.00429447,-0.13947,1.32761
2.15307,-0.00433436,-0.13955,1.32762
2.18444,-0.0043717,-0.139637,1.32763
2.21165,-0.00440631,-0.139731,1.32764
2.23861,-0.00444043,-0.139831,1.32765
2.25961,-0.00447947,-0.139931,1.32767
2.28084,-0.0045064,-0.140018,1.32768
2.30544,-0.00453292,-0.140112,1.32768
2.32624,-0.00455096,-0.140204,1.32769
2.34885,-0.00456464,-0.140307,1.3277
2.37302,-0.00458381,-0.140399,1.32772
2.39885,-0.00460568,-0.140506,1.32774
2.42527,-0.00461963,-0.140612,1.32775
2.45334,-0.00462978,-0.140705,1.32775
2.48532,-0.0046485,-0.140822,1.32774
2.50353,-0.00467754,-0.140931,1.32774
2.52952,-0.00470612,-0.141052,1.32774
2.55661,-0.00472132,-0.141158,1.32773
2.57497,-0.00473029,-0.141284,1.32771
2.60208,-0.0047279,-0.141415,1.3277
2.62423,-0.00472427,-0.141526,1.32768
2.64806,-0.00471607,-0.141653,1.32766
2.67549,-0.00470137,-0.14178,1.32764
2.69653,-0.0046947,-0.141892,1.32761
2.72176,-0.00469861,-0.142004,1.32759
2.74698,-0.00470077,-0.142139,1.32757
2.7671,-0.00470137,-0.142266,1.32757
2.78778,-0.00469086,-0.142401,1.32756
2.80509,-0.00468111,-0.142518,1.32756
2.8337,-0.00467098,-0.142655,1.32755
2.85665,-0.00465412,-0.142796,1.32756
2.87574,-0.00464544,-0.142926,1.32757
2.8987,-0.00462725,-0.143077,1.32758
2.92413,-0.0046096,-0.143219,1.32757
2.94896,-0.00459114,-0.143347,1.32756
2.96922,-0.00456879,-0.143487,1.32753
2.99357,-0.0045451,-0.143613,1.32752
3.02214,-0.00451747,-0.143756,1.32749
3.04817,-0.00449321,-0.143875,1.32747
3.06735,-0.00446681,-0.144022,1.32746
3.09288,-0.00444978,-0.144162,1.32745
3.11422,-0.00443106,-0.144325,1.32743
3.13447,-0.00441255,-0.144493,1.32739
3.1568,-0.00439356,-0.144632,1.32736
3.18666,-0.00436942,-0.144792,1.32731
3.20998,-0.00435335,-0.144939,1.32729
3.23221,-0.00433949,-0.145101,1.32725
3.26138,-0.00432629,-0.145241,1.32722
3.28568,-0.00430577,-0.145403,1.32718
3.31054,-0.0042811,-0.145571,1.32714
3.33383,-0.00425482,-0.145716,1.3271
3.35368,-0.0042151,-0.145887,1.32705
3.37945,-0.00417,-0.146063,1.32702
3.40634,-0.00412893,-0.146235,1.32697
3.42834,-0.00407708,-0.146421,1.32693
3.44848,-0.0040247,-0.146601,1.32689
3.47396,-0.00397772,-0.146755,1.32686
3.49463,-0.00392949,-0.146931,1.32683
3.51683,-0.00389793,-0.147082,1.32682
3.53575,-0.00386703,-0.147245,1.32681
3.55694,-0.00383123,-0.147436,1.3268
3.58155,-0.00380291,-0.147591,1.32679
3.60483,-0.00377361,-0.147758,1.3268
3.62991,-0.00374935,-0.147929,1.32682
3.6575,-0.00372984,-0.148075,1.32683
3.67859,-0.00370733,-0.148254,1.32684
3.70028,-0.00368318,-0.148434,1.32687
3.72477,-0.00366414,-0.148593,1.32689
3.75014,-0.00364449,-0.14878,1.3269
3.77175,-0.00363085,-0.148965,1.32691
3.79143,-0.00360789,-0.149135,1.3269
3.81707,-0.00357797,-0.149315,1.32689
3.83803,-0.00354726,-0.1495,1.32687
3.85979,-0.00351547,-0.149657,1.32686
3.88004,-0.00348923,-0.149842,1.32684
3.90258,-0.00346901,-0.150023,1.32681
3.92903,-0.0034526,-0.150227,1.32679
3.95684,-0.00343724,-0.150422,1.32677
3.97886,-0.00343557,-0.150584,1.32675
4.00565,-0.00344164,-0.150777,1.32673
4.02496,-0.00344485,-0.150972,1.32671
4.05341,-0.00345377,-0.151142,1.32669
4.07372,-0.00347992,-0.151332,1.32667
4.10033,-0.00351706,-0.151518,1.32665
4.12147,-0.00355026,-0.151699,1.32663
4.14765,-0.00358616,-0.151883,1.32662
4.16706,-0.00361867,-0.152039,1.32661
4.18786,-0.00365842,-0.152225,1.32661
4.21213,-0.00370671,-0.152415,1.32661
4.23855,-0.00375606,-0.152579,1.32661
4.25721,-0.00381787,-0.15277,1.32662
4.27753,-0.00388444,-0.152959,1.32663
4.30292,-0.00395823,-0.153136,1.32665
4.32551,-0.00404308,-0.153327,1.32667
4.35054,-0.00412074,-0.153516,1.3267
4.37578,-0.0041901,-0.153681,1.32673
4.401,-0.00426825,-0.153876,1.32679
4.42808,-0.0043547,-0.154069,1.32686
4.44702,-0.00443296,-0.154231,1.3269
4.47114,-0.0045229,-0.154425,1.32695
4.49412,-0.00460925,-0.154624,1.32698
4.52286,-0.00469281,-0.154808,1.32701
4.54251,-0.00479114,-0.155001,1.32705
4.56805,-0.00491547,-0.155247,1.32712
4.59331,-0.00501884,-0.155445,1.32717
4.61099,-0.00512949,-0.155648,1.32722
4.63853,-0.0052386,-0.155826,1.32726
4.65895,-0.00536013,-0.156006,1.32732
4.68763,-0.00548556,-0.156184,1.32736
4.71387,-0.00559145,-0.156335,1.3274
4.73914,-0.00572467,-0.156511,1.32745
4.76624,-0.00583639,-0.156661,1.32748
4.79068,-0.0059651,-0.156842,1.3275
4.81267,-0.00608281,-0.157006,1.32751
4.84065,-0.00620712,-0.157184,1.32752
4.86698,-0.00631216,-0.157346,1.32752
4.88546,-0.00643245,-0.157535,1.32752
4.9129,-0.0065533,-0.157723,1.32753
4.9334,-0.00667224,-0.157893,1.32755
4.95367,-0.00679274,-0.158056,1.32758
4.98114,-0.00690706,-0.158222,1.3276
-1,-1,-1,-1
0.009751,-1.22567e-05,-0.135251,1.32505
0.031825,-1.20142e-05,-0.135237,1.32504
0.058624,-9.71232e-06,-0.135215,1.32503
0.084139,3.61264e-06,-0.135189,1.32503
0.104221,1.41383e-05,-0.135165,1.32502
0.124032,2.19914e-05,-0.135138,1.32502
0.138326,2.81329e-05,-0.13512,1.32502
0.162047,4.43454e-05,-0.135098,1.325
0.18767,5.32767e-05,-0.135078,1.32497
0.209897,7.42867e-05,-0.135056,1.32494
0.237817,0.000102834,-0.135039,1.32491
0.263737,0.000123181,-0.13502,1.32489
0.290048,0.000146644,-0.134998,1.32489
0.315875,0.000165365,-0.13498,1.3249
0.339517,0.000189003,-0.134965,1.3249
0.363348,0.000214458,-0.134959,1.32491
0.391371,0.000239495,-0.134955,1.32493
0.417847,0.000271128,-0.134953,1.32494
0.442184,0.000300627,-0.134959,1.32494
0.46873,0.00033196,-0.134971,1.32493
0.494203,0.000351087,-0.134977,1.32494
0.514678,0.00036752,-0.134983,1.32495
0.542342,0.000380511,-0.134989,1.32495
0.569029,0.000388326,-0.134999,1.32495
0.591742,0.000393549,-0.13501,1.32494
0.610263,0.00039775,-0.135025,1.32492
0.636948,0.000399579,-0.135034,1.32492
0.664155,0.000399248,-0.135045,1.32492
0.69016,0.000390589,-0.135061,1.32491
0.715851,0.00037096,-0.135087,1.32492
0.73881,0.000357458,-0.135121,1.32494
0.763134,0.000345589,-0.135153,1.32496
0.790788,0.000326152,-0.135195,1.32498
0.816812,0.00030139,-0.13525,1.32499
0.841872,0.000276862,-0.135308,1.325
0.870772,0.000258004,-0.135369,1.32501
0.892932,0.000236953,-0.135422,1.325
0.91433,0.00021449,-0.135482,1.32498
0.935122,0.000194009,-0.135538,1.32497
0.958166,0.000165853,-0.135607,1.32495
0.984363,0.000135338,-0.135684,1.32493
1.0088,0.00010268,-0.135759,1.32492
1.02854,5.56034e-05,-0.135837,1.32491
1.04815,-8.38182e-06,-0.135935,1.3249
1.07324,-8.31093e-05,-0.136031,1.3249
1.09606,-0.000147831,-0.136123,1.32489
1.11913,-0.000222685,-0.136225,1.32489
1.14273,-0.000298389,-0.136314,1.32489
1.16972,-0.000386402,-0.136414,1.32489
1.19426,-0.00048465,-0.136524,1.3249
1.22084,-0.000572516,-0.136623,1.3249
1.24545,-0.000673516,-0.136747,1.3249
1.26795,-0.000771533,-0.136868,1.3249
1.29388,-0.000879371,-0.137001,1.3249
1.32482,-0.000982446,-0.137116,1.32491
1.34636,-0.00111347,-0.137251,1.32492
1.37578,-0.00125017,-0.137388,1.32493
1.40568,-0.00137778,-0.13751,1.32494
1.43157,-0.00153156,-0.137656,1.32496
1.45907,-0.00169461,-0.137807,1.32498
1.48119,-0.00185346,-0.137947,1.325
1.50625,-0.0020283,-0.138109,1.32502
1.52624,-0.00221444,-0.138279,1.32504
1.54745,-0.00238326,-0.138433,1.32507
1.57305,-0.00259318,-0.13862,1.3251
1.593,-0.00277858,-0.138782,1.32514
1.62026,-0.00299611,-0.138976,1.32518
1.64672,-0.00321762,-0.13916,1.32521
1.67429,-0.00344613,-0.139331,1.32525
1.69482,-0.00366983,-0.139482,1.3253
1.71547,-0.0039112,-0.139649,1.32533
1.73975,-0.00412345,-0.139788,1.32536
1.76665,-0.00436933,-0.139951,1.32539
1.79298,-0.00461716,-0.14012,1.32543
1.82097,-0.00485599,-0.14027,1.32547
1.84992,-0.00510716,-0.140436,1.32552
1.87637,-0.00534023,-0.140591,1.32556
1.90536,-0.0055834,-0.140742,1.3256
1.92828,-0.00584671,-0.140917,1.32562
1.95584,-0.00611032,-0.141102,1.32565
1.9811,-0.00634004,-0.141264,1.32567
2.0062,-0.00661135,-0.141453,1.32567
2.02717,-0.00685722,-0.141627,1.32567
2.04991,-0.00712276,-0.141821,1.32567
2.0774,-0.0073929,-0.142024,1.32568
2.09685,-0.00762507,-0.142198,1.32568
2.12042,-0.00789569,-0.142404,1.3257
2.14037,-0.00816967,-0.142613,1.32572
2.1647,-0.00840421,-0.142791,1.32574
2.19394,-0.0086813,-0.143005,1.32577
2.22358,-0.00895883,-0.143219,1.32579
2.2494,-0.00922299,-0.143425,1.32583
2.2715,-0.00951216,-0.143647,1.32586
2.29164,-0.00976615,-0.143839,1.3259
2.31157,-0.0100669,-0.144064,1.32594
2.33965,-0.0103625,-0.144297,1.32599
2.35905,-0.0106583,-0.14454,1.32605
2.37831,-0.0109249,-0.144739,1.32609
2.40177,-0.0112379,-0.144973,1.32614
2.42794,-0.0115332,-0.145196,1.32618
2.45366,-0.0118595,-0.145445,1.32621
2.47906,-0.0121862,-0.1457,1.32626
2.50631,-0.0124689,-0.14592,1.32629
2.52728,-0.0127979,-0.146181,1.32632
2.55277,-0.0131238,-0.146448,1.32636
2.57966,-0.0134052,-0.146674,1.3264
2.60472,-0.013732,-0.146938,1.32643
2.62983,-0.014063,-0.147198,1.32647
2.65732,-0.014376,-0.147427,1.3265
2.6801,-0.0147093,-0.147669,1.32655
2.70244,-0.0149995,-0.147875,1.3266
2.72871,-0.0154949,-0.148222,1.32669
2.74849,-0.0158482,-0.14846,1.32677
2.7728,-0.0161825,-0.148685,1.32684
2.78932,-0.0165427,-0.148932,1.32693
2.81009,-0.016849,-0.149144,1.327
2.8356,-0.0172063,-0.149393,1.32709
2.86199,-0.0175661,-0.149641,1.32719
2.8819,-0.0178928,-0.149869,1.32727
2.90862,-0.0182194,-0.150089,1.32735
2.93122,-0.0185492,-0.150313,1.32744
2.95213,-0.0189162,-0.150547,1.32754
2.96898,-0.0192414,-0.150733,1.32762
2.98797,-0.019636,-0.150939,1.32771
3.00984,-0.0200382,-0.151144,1.32778
3.03656,-0.02042,-0.151331,1.32784
3.05852,-0.0208363,-0.151537,1.32792
3.07931,-0.0211949,-0.151721,1.32799
3.10724,-0.0216173,-0.151937,1.32805
3.13126,-0.0220363,-0.15215,1.3281
3.15105,-0.022395,-0.15233,1.32815
3.17763,-0.0228128,-0.15254,1.32819
3.2052,-0.0232044,-0.152732,1.32824
3.22508,-0.0236276,-0.152938,1.32827
3.25248,-0.0239889,-0.153119,1.32828
3.27734,-0.0244105,-0.15334,1.3283
3.3062,-0.0248382,-0.153555,1.32831
3.33149,-0.0252411,-0.153747,1.32832
3.35848,-0.0256458,-0.153939,1.32833
3.38386,-0.0260552,-0.154121,1.32834
3.41364,-0.0264917,-0.154313,1.32834
3.43867,-0.0268548,-0.154474,1.32834
3.46011,-0.0272791,-0.154661,1.32835
3.48827,-0.0277091,-0.154853,1.32835
3.5153,-0.0281095,-0.155027,1.32835
3.54614,-0.0285439,-0.155214,1.32835
3.57586,-0.0289203,-0.155368,1.32836
3.60333,-0.0293591,-0.155552,1.32838
3.62383,-0.0297287,-0.155705,1.32839
3.65098,-0.0301577,-0.155875,1.32841
3.67476,-0.0305876,-0.156048,1.32841
3.70208,-0.0309866,-0.156207,1.3284
3.72959,-0.031423,-0.156385,1.32839
3.75593,-0.0317994,-0.15654,1.32837
3.78115,-0.032246,-0.156715,1.32835
3.80732,-0.0326664,-0.156882,1.32833
3.83609,-0.033087,-0.157056,1.32832
3.86136,-0.0335104,-0.157235,1.32831
3.89014,-0.0339673,-0.157418,1.32829
3.91069,-0.0344281,-0.157606,1.32826
3.93599,-0.0348239,-0.157774,1.32824
3.9558,-0.0352509,-0.157963,1.32822
3.97124,-0.0357173,-0.158174,1.32818
3.99793,-0.0361839,-0.15838,1.32815
4.01796,-0.0366478,-0.158582,1.32811
4.03703,-0.0370384,-0.158754,1.32806
4.06356,-0.0374927,-0.158962,1.32801
4.08693,-0.0378841,-0.159144,1.32796
4.11332,-0.0383425,-0.159362,1.32789
4.13154,-0.0387681,-0.159564,1.32783
4.15385,-0.0392243,-0.159777,1.32776
4.17642,-0.03968,-0.159991,1.32769
4.19622,-0.0400739,-0.160183,1.32763
4.22316,-0.0405316,-0.160414,1.32757
4.25123,-0.0409905,-0.160647,1.32751
4.27243,-0.0413943,-0.160849,1.32746
4.29999,-0.0418671,-0.161094,1.3274
4.32478,-0.0423082,-0.161332,1.32735
4.35134,-0.0427832,-0.161597,1.32729
4.37935,-0.0432588,-0.161864,1.32722
4.40358,-0.0436721,-0.162095,1.32716
4.42559,-0.0441601,-0.162372,1.32709
4.45315,-0.0446509,-0.16265,1.32702
4.47992,-0.0451003,-0.162915,1.32696
4.50133,-0.0455902,-0.163211,1.32689
4.52903,-0.0460866,-0.163522,1.32681
4.55165,-0.0465161,-0.16379,1.32674
4.5787,-0.0470194,-0.164103,1.32666
4.60366,-0.0475314,-0.164413,1.32658
4.62493,-0.0479752,-0.164684,1.3265
4.65219,-0.0485108,-0.165013,1.32639
4.67816,-0.0490583,-0.165343,1.32628
4.70509,-0.0495697,-0.165657,1.32616
4.72498,-0.0501253,-0.165995,1.32604
4.75179,-0.0506066,-0.166285,1.32593
4.77811,-0.0511784,-0.16663,1.32581
4.79771,-0.0517534,-0.166976,1.32568
4.82135,-0.0522407,-0.167275,1.32558
4.84139,-0.0528171,-0.167621,1.32548
4.87033,-0.0534049,-0.16797,1.32536
4.8918,-0.0539604,-0.168296,1.32524
4.91222,-0.0545611,-0.168663,1.32511
4.93862,-0.0551671,-0.16904,1.32498
4.9649,-0.0556889,-0.169368,1.32487
4.98728,-0.0563005,-0.169757,1.32474
-1,-1,-1,-1
0.007643,7.47009e-05,-0.135251,1.32514
0.027138,0.000119377,-0.13526,1.32517
0.052794,0.000163413,-0.135274,1.32519
0.077661,0.000200464,-0.135291,1.32522
0.099843,0.000237287,-0.135301,1.32524
0.125964,0.000265474,-0.135317,1.32525
0.145878,0.00029859,-0.135342,1.32526
0.170887,0.000341815,-0.135375,1.32526
0.191985,0.000380777,-0.135404,1.32526
0.211561,0.000418452,-0.135447,1.32526
0.24078,0.000457342,-0.135485,1.32527
0.2643,0.000491962,-0.13551,1.32528
0.283826,0.000538347,-0.135534,1.32531
0.309439,0.000586704,-0.135563,1.32533
0.337462,0.000633239,-0.135594,1.32535
0.362833,0.000698426,-0.135627,1.32536
0.385112,0.00076318,-0.135657,1.32537
0.41273,0.000844378,-0.13569,1.32539
0.440699,0.000931667,-0.135721,1.32542
0.466517,0.00105472,-0.13577,1.32544
0.496214,0.00116415,-0.135816,1.32544
0.522166,0.00127668,-0.135868,1.32545
0.5486,0.00137301,-0.135911,1.32544
0.57072,0.00147847,-0.135963,1.32542
0.594001,0.0015701,-0.136014,1.3254
0.613932,0.00166056,-0.136068,1.32539
0.632708,0.00178045,-0.136143,1.32538
0.654637,0.00186492,-0.136194,1.32537
0.676131,0.00196204,-0.136249,1.32535
0.696794,0.00204663,-0.136299,1.32534
0.715563,0.00215392,-0.136348,1.32532
0.738065,0.00225862,-0.136382,1.32531
0.755751,0.00237484,-0.136414,1.3253
0.783839,0.0024721,-0.136443,1.32528
0.804924,0.00257807,-0.136482,1.32525
0.824948,0.00268467,-0.136522,1.32521
0.844741,0.00278986,-0.136551,1.32516
0.868259,0.00290748,-0.136571,1.32512
0.889401,0.00300567,-0.136591,1.32509
0.909517,0.00312142,-0.136604,1.32505
0.929588,0.00324482,-0.136616,1.32502
0.957567,0.00332658,-0.136623,1.32499
0.982537,0.00343253,-0.136622,1.32495
1.00297,0.00353331,-0.136617,1.32493
1.03082,0.00364238,-0.136605,1.32488
1.05968,0.0037376,-0.136587,1.32484
1.0803,0.00385106,-0.136557,1.32477
1.10147,0.00396119,-0.136514,1.3247
1.13013,0.00407794,-0.136465,1.32463
1.15167,0.00420855,-0.136424,1.32455
1.17246,0.00433005,-0.136397,1.32449
1.20196,0.00445583,-0.136371,1.32441
1.22827,0.00456581,-0.136351,1.32435
1.25051,0.00469406,-0.136321,1.32427
1.27686,0.0048155,-0.136288,1.3242
1.29958,0.00495425,-0.136246,1.32413
1.3252,0.00507244,-0.136205,1.32407
1.35093,0.00521271,-0.136153,1.32399
1.37823,0.00534969,-0.136087,1.32392
1.40123,0.00546919,-0.13603,1.32386
1.42145,0.00560946,-0.135953,1.32379
1.43539,0.00573476,-0.135879,1.32371
1.44788,0.00584788,-0.135806,1.32363
1.45937,0.00597296,-0.135726,1.32355
1.47302,0.00611429,-0.135653,1.32346
1.49803,0.00626241,-0.135581,1.32337
1.52335,0.00641006,-0.135509,1.32329
1.54966,0.00654518,-0.135437,1.3232
1.57432,0.00667858,-0.135363,1.32311
1.59392,0.00682699,-0.135266,1.32299
1.6139,0.00696457,-0.135173,1.32289
1.63349,0.00713117,-0.135054,1.32277
1.64794,0.00728977,-0.134929,1.32265
1.65898,0.00743628,-0.134809,1.32254
1.67107,0.00760388,-0.134668,1.3224
1.68298,0.00774971,-0.134542,1.32228
1.69229,0.00791901,-0.134395,1.32213
1.70466,0.0080799,-0.134249,1.32199
1.72922,0.00823652,-0.134107,1.32185
1.7485,0.00838668,-0.133966,1.32168
1.77287,0.00851656,-0.13383,1.32153
1.79518,0.00864651,-0.133672,1.32135
1.82132,0.00877973,-0.133509,1.32116
1.8509,0.00889381,-0.133371,1.32099
1.87365,0.00904905,-0.133182,1.32077
1.89349,0.00915806,-0.13304,1.32059
1.91242,0.0092661,-0.132901,1.32042
1.93662,0.00939314,-0.132742,1.32021
1.96449,0.00952414,-0.132586,1.32001
1.98756,0.00965711,-0.132433,1.3198
2.00011,0.00976134,-0.132306,1.31962
2.02238,0.00990989,-0.132113,1.31937
2.03665,0.0100238,-0.131968,1.31919
2.04857,0.0101548,-0.131815,1.31899
2.06963,0.0102935,-0.131646,1.31877
2.0927,0.0104349,-0.131469,1.31855
2.11817,0.0105763,-0.131286,1.31831
2.14629,0.0106889,-0.131122,1.31811
2.1677,0.0108196,-0.130932,1.31788
2.19399,0.0109592,-0.130746,1.31767
2.22348,0.011076,-0.130592,1.31748
2.24192,0.0112089,-0.130399,1.31728
2.26907,0.0113454,-0.1302,1.31708
2.3014,0.0114714,-0.130008,1.3169
2.32915,0.0116053,-0.129791,1.3167
2.35134,0.0117339,-0.129564,1.3165
2.38091,0.0118507,-0.129353,1.31633
2.40685,0.0119971,-0.12911,1.31613
2.43232,0.0121266,-0.128909,1.31596
2.46025,0.012275,-0.128676,1.31577
2.48705,0.0124223,-0.128439,1.31559
2.51242,0.0125617,-0.128215,1.31542
2.5408,0.0127218,-0.127969,1.31524
2.56994,0.0128824,-0.127714,1.31506
2.58915,0.0130175,-0.127493,1.3149
2.61237,0.0131782,-0.127241,1.31471
2.63618,0.0133359,-0.12699,1.31452
2.66438,0.0134683,-0.126772,1.31435
2.69186,0.0136286,-0.126522,1.31417
2.72025,0.0137839,-0.126287,1.31399
2.74737,0.0139536,-0.126032,1.31378
2.77564,0.0141307,-0.125771,1.31358
2.79681,0.0142982,-0.125514,1.31338
