
1.60248,-0.334485,-0.281804,1.36925
1.62025,-0.352018,-0.27994,1.37019
1.64323,-0.358528,-0.277956,1.37115
1.66442,-0.368092,-0.275804,1.37216
1.68462,-0.386339,-0.27382,1.37313
1.70504,-0.388221,-0.271889,1.37407
1.72996,-0.409576,-0.269913,1.37495
1.75167,-0.422728,-0.268185,1.37564
1.77314,-0.437904,-0.26651,1.3763
1.79421,-0.450755,-0.264893,1.37698
1.81188,-0.468348,-0.263224,1.37765
1.83092,-0.483758,-0.261796,1.37812
1.85011,-0.504511,-0.260504,1.37846
1.87364,-0.526084,-0.25925,1.37874
1.89754,-0.549762,-0.258173,1.37885
1.92285,-0.572019,-0.257365,1.37845
1.9401,-0.597467,-0.256807,1.37783
1.96277,-0.629464,-0.256223,1.37739
1.98543,-0.655809,-0.255841,1.37694
2.00998,-0.685794,-0.25576,1.37618
2.03577,-0.723599,-0.255752,1.375
2.05514,-0.756314,-0.25611,1.37335
2.07818,-0.796306,-0.256671,1.37164
2.10138,-0.838352,-0.257458,1.36982
2.12034,-0.879254,-0.258491,1.36784
2.14353,-0.924564,-0.259739,1.36537
2.16399,-0.973066,-0.261391,1.36234
2.18904,-1.02883,-0.263328,1.3588
2.21425,-1.0834,-0.265575,1.35521
2.23822,-1.14202,-0.268011,1.35144
2.26421,-1.20512,-0.271056,1.34679
2.28254,-1.26884,-0.274174,1.34195
2.30356,-1.33575,-0.277691,1.33656
2.32724,-1.40612,-0.281534,1.33066
2.35388,-1.48618,-0.286198,1.32366
2.37929,-1.56409,-0.290811,1.31677
2.40298,-1.64499,-0.29582,1.30942
2.42851,-1.73011,-0.301113,1.30145
2.45385,-1.8252,-0.307438,1.29194
2.47656,-1.91814,-0.313657,1.28254
2.49756,-2.0163,-0.320312,1.27262
2.52499,-2.11827,-0.327287,1.26217
2.54819,-2.23033,-0.33536,1.24995
2.57976,-2.34236,-0.343269,1.23775
2.60589,-2.46544,-0.352295,1.22377
2.63422,-2.58473,-0.361101,1.2102
2.6592,-2.69757,-0.369553,1.19708
2.68243,-2.83573,-0.379936,1.1808
2.70072,-2.96622,-0.389987,1.16489
2.72017,-3.10238,-0.400426,1.1482
2.74277,-3.25415,-0.412189,1.12934
2.77102,-3.39956,-0.423536,1.11108
2.79344,-3.55041,-0.435288,1.09204
2.82504,-3.71703,-0.448419,1.07061
2.84782,-3.87823,-0.461078,1.04982
2.87744,-4.04054,-0.474155,1.02818
2.90207,-4.22295,-0.488795,1.00391
2.93166,-4.3975,-0.502798,0.980468
2.96211,-4.59043,-0.518371,0.954191
2.98709,-4.75529,-0.532104,0.930906
3.01093,-4.96077,-0.548627,0.90275
3.045,-5.15023,-0.564367,0.875836
3.06908,-5.36445,-0.581774,0.845954
3.09413,-5.56637,-0.598358,0.817374
3.1207,-5.77384,-0.615325,0.787989
3.1502,-5.98458,-0.632678,0.757789
3.17609,-6.21418,-0.651797,0.724364
3.20791,-6.43449,-0.669974,0.692403
3.2325,-6.67466,-0.690001,0.656937
3.26506,-6.90425,-0.708994,0.623064
3.29301,-7.13682,-0.728385,0.588332
3.31625,-7.39374,-0.749675,0.550022
3.34108,-7.63571,-0.769824,0.51369
3.37213,-7.88226,-0.790329,0.476612
3.39348,-8.13314,-0.811209,0.438669
3.42785,-8.40788,-0.834138,0.396771
3.45836,-8.66819,-0.8558,0.356984
3.48979,-8.93255,-0.877819,0.316419
3.52414,-9.20126,-0.900179,0.275047
3.55317,-9.4955,-0.924679,0.229507
3.57705,-9.773,-0.947834,0.186288
3.60963,-10.0552,-0.971343,0.142207
3.64033,-10.3643,-0.997061,0.0938301
3.6737,-10.6556,-1.02131,0.04805
3.70857,-10.9513,-1.04592,0.00139698
3.74531,-11.2511,-1.07091,-0.0461412
3.76588,-11.5559,-1.09626,-0.094537
3.79403,-11.8888,-1.12395,-0.147585
3.82295,-12.2024,-1.15002,-0.197723
3.84678,-12.5205,-1.17645,-0.248759
3.8656,-12.8427,-1.20323,-0.300682
3.89167,-13.1952,-1.23248,-0.35755
3.91257,-13.5269,-1.25998,-0.411223
3.94213,-13.889,-1.28999,-0.469997
3.97391,-14.2299,-1.31821,-0.525497
4.00561,-14.5752,-1.34679,-0.581885
4.03016,-14.9518,-1.37794,-0.643584
4.06394,-15.3066,-1.40723,-0.701775
4.08972,-15.6655,-1.43686,-0.760835
4.11958,-16.0568,-1.46916,-0.825433
4.14615,-16.4249,-1.49952,-0.886328
4.17071,-16.8264,-1.53259,-0.952874
4.19589,-17.2042,-1.56366,-1.01558
4.22852,-17.5861,-1.59507,-1.07915
4.26417,-17.9724,-1.62683,-1.14363
4.2974,-18.3935,-1.66142,-1.21405
4.33096,-18.7889,-1.69388,-1.28035
4.36468,-19.2199,-1.72921,-1.35276
4.39928,-19.6248,-1.76238,-1.42092
4.42169,-20.0342,-1.79588,-1.48998
4.44533,-20.48,-1.83233,-1.56534
4.47934,-20.8667,-1.86389,-1.63076
4.50438,-21.3222,-1.90106,-1.70805
4.53157,-21.7501,-1.93592,-1.78075
4.56116,-22.1821,-1.9711,-1.85435
4.59328,-22.6527,-2.00936,-1.93462
4.62543,-23.1282,-2.048,-2.01594
4.65127,-23.5746,-2.08421,-2.09242
4.67774,-24.0254,-2.12074,-2.16979
4.70025,-24.4804,-2.15759,-2.24807
4.72589,-24.976,-2.19764,-2.33341
4.7594,-25.4407,-2.23516,-2.41359
4.7917,-25.9104,-2.27299,-2.49466
4.82406,-26.3839,-2.31115,-2.57665
4.85083,-26.8997,-2.3526,-2.66597
4.882,-27.3825,-2.39143,-2.74986
4.91004,-27.9083,-2.43359,-2.84123
4.94342,-28.4008,-2.47307,-2.92702
4.9767,-28.8982,-2.51286,-3.01375
4.99869,-29.4,-2.55294,-3.10139
-1,-1,-1,-1
0.030155,0.00070848,-0.338184,1.35186
0.060487,0.00110564,-0.338069,1.35191
0.092987,0.00130199,-0.337924,1.35197
0.122353,0.00177969,-0.337771,1.35202
0.153429,0.00185612,-0.337608,1.35207
0.186413,0.00265159,-0.337426,1.3521
0.217721,0.00312957,-0.337245,1.35211
0.244138,0.00353165,-0.337037,1.35215
0.271055,0.00412136,-0.336824,1.35219
0.29551,0.00489664,-0.336585,1.35224
0.326629,0.00565685,-0.336287,1.35229
0.359948,0.00642255,-0.335986,1.35233
0.384031,0.00717822,-0.335626,1.35235
0.415646,0.00819064,-0.335277,1.35238
0.439667,0.0089931,-0.334908,1.3524
0.468605,0.00989268,-0.334494,1.35242
0.495235,0.0111571,-0.334089,1.35243
0.520828,0.0124345,-0.333661,1.35245
0.55011,0.0137379,-0.333177,1.35246
0.582032,0.0150112,-0.332716,1.35245
0.602938,0.0161117,-0.332272,1.35244
0.6235,0.0175093,-0.331772,1.35243
0.648304,0.0189038,-0.331207,1.35242
0.670826,0.0207454,-0.330613,1.35242
0.697275,0.0223539,-0.330031,1.35242
0.725767,0.0236453,-0.329416,1.35242
0.754553,0.026064,-0.328736,1.35242
0.777509,0.0275772,-0.328084,1.35241
0.797861,0.0296681,-0.327406,1.3524
0.829777,0.0318134,-0.326658,1.35238
0.861,0.0334997,-0.325939,1.35237
0.880358,0.0361751,-0.325204,1.35235
0.898634,0.0382728,-0.32444,1.35233
0.916758,0.040717,-0.323653,1.35231
0.94253,0.0431734,-0.322766,1.35228
0.959682,0.0457939,-0.321917,1.35227
0.985315,0.0485644,-0.320993,1.35224
1.01477,0.0508972,-0.320131,1.35221
1.04583,0.0540359,-0.319176,1.35218
1.07249,0.0570067,-0.318253,1.35214
1.1035,0.0596265,-0.317315,1.35209
1.13919,0.0632123,-0.316281,1.35204
1.17419,0.0660242,-0.315301,1.35198
1.20016,0.0696712,-0.314219,1.35191
1.23399,0.0731155,-0.313185,1.35184
1.26427,0.0765161,-0.312133,1.35175
1.29662,0.0801503,-0.310988,1.35167
1.32894,0.0837427,-0.309908,1.35158
1.36032,0.0878378,-0.308724,1.35149
1.38766,0.0913269,-0.307687,1.3514
1.41588,0.0954935,-0.306466,1.35131
1.44106,0.0993346,-0.305304,1.35122
1.46376,0.103407,-0.304125,1.35113
1.49002,0.107589,-0.302924,1.35102
1.51523,0.112192,-0.301603,1.3509
1.53979,0.116569,-0.300356,1.35079
1.5718,0.121392,-0.299003,1.35066
1.60595,0.125794,-0.297722,1.35054
1.63279,0.130666,-0.296409,1.35041
1.66849,0.135957,-0.294968,1.35027
1.70052,0.140719,-0.293612,1.35013
1.73373,0.145853,-0.292235,1.35
1.76574,0.151049,-0.290726,1.34987
1.79502,0.156277,-0.28931,1.34974
1.8291,0.161798,-0.287881,1.34963
1.85986,0.167243,-0.286422,1.34954
1.88617,0.173367,-0.284846,1.34943
1.9187,0.178738,-0.283366,1.34931
1.94962,0.183786,-0.281732,1.34925
1.97795,0.186668,-0.280164,1.34927
2.00392,0.189178,-0.278626,1.34924
2.02933,0.192943,-0.277131,1.34921
2.06207,0.196334,-0.275626,1.34915
2.09143,0.199136,-0.27423,1.34915
2.11501,0.202336,-0.272936,1.34912
2.14393,0.207622,-0.271596,1.34918
2.17151,0.208176,-0.27049,1.34919
2.20431,0.21126,-0.269524,1.34909
2.2241,0.212914,-0.26874,1.34894
2.25863,0.215034,-0.268108,1.34862
2.28227,0.219251,-0.267835,1.34813
2.30937,0.220933,-0.267739,1.34759
2.33167,0.22356,-0.268021,1.34702
2.3594,0.225159,-0.268627,1.34629
2.38608,0.229028,-0.269689,1.34529
2.41313,0.23183,-0.271093,1.34418
2.44097,0.236579,-0.272872,1.34302
2.46796,0.245759,-0.276298,1.34112
2.49487,0.25182,-0.279549,1.33947
2.51701,0.2561,-0.283051,1.33784
2.53766,0.261718,-0.287134,1.33602
2.55792,0.266472,-0.291797,1.3341
2.58068,0.275533,-0.297697,1.33175
2.59833,0.2802,-0.303803,1.32935
2.6198,0.289442,-0.310778,1.3267
2.64264,0.298914,-0.319099,1.32353
2.66387,0.311866,-0.327712,1.32036
2.68903,0.323263,-0.337204,1.31696
2.70701,0.338152,-0.348383,1.31304
2.73371,0.352441,-0.359858,1.30912
2.75758,0.366375,-0.37231,1.30486
2.78312,0.385216,-0.386881,1.29994
2.80289,0.402001,-0.401594,1.29498
2.82798,0.422133,-0.417382,1.28975
2.84855,0.445639,-0.435788,1.28373
2.87618,0.471114,-0.454073,1.27771
2.90013,0.494801,-0.473751,1.27121
2.92011,0.527511,-0.496259,1.26375
2.94456,0.559322,-0.518657,1.25645
2.9638,0.592533,-0.542419,1.24874
2.99253,0.62422,-0.56763,1.24047
3.01346,0.666512,-0.596349,1.231
3.03238,0.705937,-0.624612,1.22161
3.05785,0.748374,-0.654423,1.2117
3.08034,0.79593,-0.688327,1.20029
3.10148,0.842971,-0.721423,1.18911
3.12508,0.893697,-0.756214,1.17744
3.1517,0.953464,-0.795547,1.16436
3.17539,1.01438,-0.833882,1.1515
3.1945,1.07134,-0.873962,1.13792
3.21325,1.13428,-0.915794,1.12368
3.23524,1.19766,-0.959476,1.10876
3.25405,1.26296,-1.005,1.09325
3.27147,1.34666,-1.05616,1.07577
3.29291,1.42238,-1.10566,1.05858
3.31331,1.50219,-1.15698,1.0406
3.33656,1.59335,-1.21446,1.02039
3.35394,1.68101,-1.2698,1.00095
3.37025,1.77018,-1.32717,0.980678
3.38776,1.87233,-1.3911,0.957905
3.40646,1.96796,-1.45257,0.935837
3.42738,2.06894,-1.51602,0.91295
3.45162,2.18702,-1.58663,0.887452
3.47856,2.2932,-1.65429,0.862891
3.50072,2.40631,-1.72397,0.837433
3.52499,2.53379,-1.80128,0.809078
3.55341,2.64685,-1.8752,0.78178
3.57541,2.7707,-1.95116,0.753738
3.60343,2.90595,-2.03528,0.722482
3.62391,3.03834,-2.1155,0.692636
3.64345,3.17179,-2.19779,0.661789
3.66746,3.31801,-2.28872,0.627598
3.68832,3.46256,-2.37531,0.59494
3.71921,3.60441,-2.46396,0.561416
3.74151,3.75642,-2.55467,0.527025
3.77022,3.91591,-2.65466,0.488998
3.79686,4.07024,-2.7496,0.452763
3.8254,4.22731,-2.84666,0.415627
3.84841,4.3985,-2.9535,0.374782
3.87056,4.56792,-3.05491,0.335989
3.89167,4.73878,-3.15832,0.296257
3.91254,4.90912,-3.2638,0.255588
3.94147,5.09789,-3.37967,0.210858
3.97068,5.27414,-3.48945,0.16846
3.99661,5.45631,-3.60133,0.125195
4.02477,5.66026,-3.72409,0.0775953
4.05296,5.84771,-3.8402,0.0324595
4.07915,6.05275,-3.96755,-0.0171196
4.10397,6.2478,-4.08796,-0.0640435
4.13324,6.44762,-4.21046,-0.111835
4.16053,6.65113,-4.33501,-0.160514
4.19181,6.87464,-4.47142,-0.21393
4.22153,7.08193,-4.60024,-0.264407
4.2486,7.2939,-4.73112,-0.315745
4.27632,7.52739,-4.87438,-0.372025
4.30785,7.74753,-5.00952,-0.425222
4.33254,7.97281,-5.1467,-0.4793
4.35232,8.17863,-5.27517,-0.529996
4.37343,8.42648,-5.42727,-0.590091
4.3887,8.66157,-5.57067,-0.646815
4.41224,8.93681,-5.73866,-0.713355
4.44247,9.17336,-5.88647,-0.771971
4.46742,9.41696,-6.03634,-0.831465
4.48883,9.66551,-6.18827,-0.891837
4.51463,9.93521,-6.35421,-0.957857
4.53582,10.1684,-6.49833,-1.01527
4.5563,10.424,-6.65644,-1.07831
4.5763,10.7054,-6.82901,-1.14719
4.59327,10.9723,-6.99138,-1.21208
4.61156,11.2383,-7.15581,-1.27785
4.62808,11.5283,-7.33517,-1.34965
4.65154,11.8062,-7.50385,-1.41724
4.66899,12.0792,-7.67459,-1.48572
4.69274,12.3844,-7.86077,-1.56045
4.71146,12.669,-8.0358,-1.63074
4.72912,12.9558,-8.21289,-1.70191
4.74937,13.2696,-8.4059,-1.77956
4.76896,13.5655,-8.58726,-1.85258
4.79043,13.8637,-8.77069,-1.92647
4.81043,14.1637,-8.95619,-2.00125
4.83454,14.4959,-9.15827,-2.08277
4.86156,14.8251,-9.36273,-2.16532
4.89547,15.1367,-9.55472,-2.2429
4.9276,15.4538,-9.74878,-2.32136
4.95571,15.7711,-9.94489,-2.40071
4.98387,16.1188,-10.1584,-2.48716
-1,-1,-1,-1
0.012986,-0.00106321,-0.340252,1.31042
0.034628,-0.00150028,-0.339996,1.3104
0.069411,-0.00198414,-0.339713,1.31038
0.100077,-0.00254571,-0.339391,1.31037
0.126091,-0.00318255,-0.339023,1.31036
0.155035,-0.0029298,-0.338581,1.31034
0.185174,-0.00478159,-0.338128,1.31033
0.210837,-0.00474571,-0.337578,1.31032
0.240597,-0.00679584,-0.337019,1.31031
0.273382,-0.00791402,-0.336409,1.3103
0.300096,-0.00923687,-0.335696,1.3103
0.324772,-0.0104732,-0.335044,1.31031
0.346119,-0.010877,-0.334286,1.31032
0.370319,-0.0135847,-0.3334,1.31032
0.388458,-0.0152754,-0.332507,1.31031
0.409555,-0.0172361,-0.331471,1.3103
0.438647,-0.0191805,-0.330445,1.31029
0.462007,-0.0214177,-0.329256,1.31027
0.483298,-0.023639,-0.328081,1.31024
0.512089,-0.0249676,-0.326835,1.31022
0.538656,-0.0286925,-0.325425,1.31021
0.559138,-0.0313401,-0.324056,1.31019
0.592781,-0.0341335,-0.322616,1.31018
0.616811,-0.0373164,-0.32099,1.31016
0.65021,-0.0404369,-0.319396,1.31014
0.671917,-0.0437033,-0.317728,1.31013
0.691215,-0.0471299,-0.315979,1.31011
0.71606,-0.0507263,-0.314157,1.31008
0.736716,-0.054787,-0.312116,1.31003
0.75589,-0.0587408,-0.310128,1.30998
0.77657,-0.0632022,-0.307898,1.30993
0.800175,-0.0675349,-0.305741,1.30989
0.821741,-0.0720555,-0.303507,1.30983
0.851,-0.0771354,-0.301005,1.30974
0.879477,-0.0820491,-0.298586,1.30965
0.902503,-0.0871595,-0.29607,1.30957
0.930622,-0.0928827,-0.293249,1.30947
0.95553,-0.0984037,-0.290537,1.30936
0.975378,-0.103094,-0.28774,1.30925
1.00376,-0.110518,-0.284631,1.30915
1.02644,-0.116669,-0.281652,1.30903
1.05837,-0.121336,-0.278584,1.3089
1.08726,-0.126236,-0.275163,1.30876
1.11583,-0.129582,-0.27187,1.30868
1.14808,-0.1359,-0.268478,1.30854
1.17698,-0.141312,-0.264971,1.3084
1.20697,-0.143846,-0.261091,1.30826
1.23786,-0.153954,-0.257091,1.30807
1.25873,-0.161923,-0.253567,1.30793
1.28325,-0.166135,-0.249316,1.30775
1.30548,-0.166475,-0.245269,1.30763
1.33466,-0.169408,-0.240778,1.30745
1.36059,-0.177589,-0.2365,1.30721
1.38899,-0.187366,-0.232101,1.30697
1.40997,-0.192374,-0.227193,1.30675
1.4327,-0.190388,-0.222495,1.30658
1.45444,-0.202978,-0.217691,1.30631
1.479,-0.211202,-0.212386,1.30591
1.50679,-0.219101,-0.20731,1.3055
1.53104,-0.228117,-0.202088,1.30512
1.55405,-0.232792,-0.196304,1.30469
1.57934,-0.241988,-0.190785,1.30421
1.60579,-0.252446,-0.185143,1.30362
1.63298,-0.261098,-0.179334,1.30296
1.65933,-0.275916,-0.172886,1.30222
1.67844,-0.289297,-0.166725,1.30147
1.70508,-0.29875,-0.1604,1.30059
1.73187,-0.316608,-0.153389,1.29949
1.75831,-0.329871,-0.146695,1.29833
1.78099,-0.3468,-0.139818,1.29706
1.80362,-0.366421,-0.132181,1.29526
1.82266,-0.387208,-0.125047,1.29319
1.84347,-0.408663,-0.117574,1.29123
1.8726,-0.438042,-0.109186,1.28923
1.89908,-0.461683,-0.101277,1.28704
1.9257,-0.491116,-0.0930878,1.28457
1.94573,-0.525088,-0.0839665,1.28146
1.97075,-0.554043,-0.0753761,1.27831
1.99477,-0.589226,-0.0663596,1.27517
2.01724,-0.63225,-0.0564454,1.27131
2.03944,-0.670742,-0.0470317,1.26724
2.06278,-0.711711,-0.0373511,1.26271
2.08809,-0.755968,-0.0273546,1.25797
2.11118,-0.809504,-0.0161992,1.25266
2.13349,-0.857807,-0.00640678,1.24786
2.16,-0.915783,0.005351,1.24172
2.18745,-0.978673,0.0173221,1.23485
2.21312,-1.03829,0.0288141,1.22792
2.24149,-1.10926,0.0413869,1.22
2.26684,-1.17783,0.0535216,1.21226
2.29372,-1.24957,0.065882,1.20404
2.31786,-1.32432,0.0785845,1.19523
2.34232,-1.41005,0.0925678,1.18485
2.36661,-1.49172,0.105824,1.17428
2.38703,-1.57763,0.11934,1.16323
2.41396,-1.67645,0.134458,1.151
2.44103,-1.77316,0.148855,1.13917
2.46177,-1.87222,0.163628,1.12644
2.48403,-1.97548,0.178572,1.11267
2.50316,-2.08427,0.193939,1.09817
2.52799,-2.20428,0.210962,1.08197
2.54477,-2.32124,0.227096,1.06611
2.56493,-2.45235,0.244956,1.04825
2.59361,-2.57665,0.261925,1.03084
2.62156,-2.70706,0.279295,1.01264
2.64792,-2.85035,0.298489,0.992216
2.67669,-2.98924,0.316738,0.972411
2.70067,-3.13544,0.335387,0.951725
2.72103,-3.28312,0.354485,0.93024
2.74969,-3.44819,0.375534,0.906222
2.77665,-3.60448,0.395544,0.883126
2.79543,-3.78276,0.417523,0.857198
2.80668,-3.93391,0.436786,0.834162
2.81917,-4.10825,0.458057,0.808258
2.83437,-4.28054,0.479778,0.78149
2.85963,-4.49026,0.50543,0.749567
2.8894,-4.67577,0.528154,0.721022
2.92329,-4.88061,0.553224,0.689397
2.94998,-5.07835,0.576973,0.659137
2.98113,-5.27685,0.601242,0.628036
3.01481,-5.48078,0.626007,0.596114
3.03842,-5.70335,0.653248,0.560838
3.06057,-5.91759,0.679074,0.527165
3.08375,-6.13389,0.705399,0.492577
3.10236,-6.35593,0.732218,0.457061
3.12808,-6.60051,0.761682,0.417802
3.14906,-6.83093,0.78957,0.380438
3.16986,-7.06464,0.818008,0.342275
3.19393,-7.32387,0.849253,0.300323
3.22291,-7.56811,0.878803,0.26051
3.2469,-7.8347,0.911197,0.216592
3.26428,-8.06767,0.939441,0.178097
3.28546,-8.32563,0.97057,0.135593
3.30733,-8.58754,1.00224,0.0922918
3.33436,-8.87228,1.03695,0.0447095
3.35565,-9.16381,1.07227,-0.00392838
3.37906,-9.43893,1.10563,-0.050017
3.39921,-9.7184,1.13953,-0.0969514
3.42766,-10.0244,1.17668,-0.148427
3.4535,-10.3127,1.21173,-0.197145
3.47898,-10.6283,1.25008,-0.250633
3.50074,-10.9259,1.28626,-0.30123
3.53047,-11.2279,1.32299,-0.35268
3.55861,-11.5343,1.36029,-0.404972
3.58716,-11.869,1.40105,-0.462282
3.61129,-12.1843,1.43946,-0.51644
3.64004,-12.5041,1.47843,-0.571487
3.66666,-12.8532,1.52104,-0.631732
3.6911,-13.1822,1.56119,-0.688585
3.7147,-13.5154,1.60191,-0.746354
3.7404,-13.8792,1.6464,-0.809588
3.76089,-14.2216,1.6883,-0.869215
3.79119,-14.5684,1.73076,-0.929719
3.81864,-14.9195,1.77379,-0.991123
3.84503,-15.3027,1.82077,-1.05827
3.87266,-15.663,1.86498,-1.12155
3.89514,-16.056,1.91324,-1.1907
3.9229,-16.4255,1.95867,-1.25583
3.94563,-16.7994,2.00467,-1.32187
3.96627,-17.1778,2.05124,-1.38881
3.9917,-17.5902,2.10203,-1.46192
4.01717,-17.9778,2.14979,-1.53074
4.0431,-18.3698,2.19813,-1.60046
4.0711,-18.797,2.25084,-1.67656
4.09422,-19.1982,2.3004,-1.74817
4.124,-19.6039,2.35054,-1.8207
4.14996,-20.0457,2.4052,-1.89985
4.1759,-20.4606,2.45658,-1.97431
4.20199,-20.88,2.50855,-2.04969
4.2331,-21.3366,2.56519,-2.13188
4.26287,-21.7652,2.61841,-2.20915
4.28344,-22.1983,2.67222,-2.28734
4.30928,-22.6697,2.73084,-2.37256
4.33107,-23.112,2.7859,-2.45266
4.35264,-23.5588,2.84155,-2.53368
4.37796,-24.0102,2.89782,-2.61565
4.39907,-24.5013,2.95909,-2.70497
4.42621,-24.962,3.01662,-2.78887
4.44783,-25.4271,3.07476,-2.8737
4.47293,-25.9331,3.13804,-2.96609
4.49292,-26.4076,3.19744,-3.05285
4.51643,-26.8866,3.25745,-3.14056
4.54284,-27.4073,3.32275,-3.23606
4.56744,-27.8958,3.38404,-3.32572
4.58949,-28.4267,3.45072,-3.42331
4.61578,-28.9244,3.51328,-3.51491
4.63925,-29.4266,3.57645,-3.60745
4.66398,-29.9334,3.64023,-3.70094
4.68617,-30.4841,3.70964,-3.80269
4.71121,-31.0002,3.77473,-3.89815
4.74071,-31.5209,3.84045,-3.99457
4.7672,-32.0866,3.91192,-4.09947
4.79615,-32.6167,3.97894,-4.19787
4.81696,-33.1513,4.04661,-4.29723
4.84484,-33.732,4.1202,-4.40531
4.86848,-34.276,4.18919,-4.50667
4.89591,-34.8246,4.25882,-4.60898
4.92244,-35.4204,4.33452,-4.72025
4.95217,-35.9784,4.40547,-4.82456
4.98416,-36.5844,4.48259,-4.938
-1,-1,-1,-1
0.013852,0.000385216,-0.341399,1.36624
0.040599,0.00057903,-0.341405,1.36625
0.067424,0.000801817,-0.34142,1.36626
0.093098,0.00120989,-0.341435,1.36626
0.118056,0.00140208,-0.341451,1.36627
0.144486,0.00175608,-0.341471,1.36627
0.171121,0.00230257,-0.341491,1.36626
0.195417,0.00265695,-0.341519,1.36626
0.211347,0.00311973,-0.341552,1.36628
0.22998,0.00367468,-0.341589,1.36631
0.245929,0.00433302,-0.34164,1.36632
0.264417,0.0050044,-0.341688,1.36632
0.287683,0.00574495,-0.341748,1.36632
0.306028,0.00662455,-0.341834,1.36631
0.331085,0.00750625,-0.341921,1.36627
0.358556,0.00853191,-0.342015,1.36625
0.381866,0.00956891,-0.342105,1.36622
0.411588,0.0107568,-0.342202,1.3662
0.43617,0.0119333,-0.342294,1.36618
0.462827,0.0131803,-0.342391,1.36615
0.495621,0.0146132,-0.342498,1.36611
0.524412,0.016033,-0.342604,1.36607
0.554863,0.0173713,-0.342723,1.36603
0.585397,0.0192221,-0.342873,1.36597
0.612296,0.0208809,-0.343027,1.3659
0.642191,0.0226203,-0.343198,1.36584
0.672756,0.0244333,-0.343383,1.36577
0.699653,0.0264771,-0.3436,1.36569
0.726676,0.0284684,-0.343827,1.3656
0.75421,0.0307081,-0.344088,1.36551
0.787803,0.0328752,-0.344341,1.36544
0.813361,0.0351432,-0.344614,1.36536
0.843712,0.0377002,-0.344919,1.36528
0.873584,0.0401726,-0.345209,1.36519
0.905498,0.0428914,-0.3455,1.36512
0.930628,0.0454397,-0.345803,1.36504
0.955612,0.0482367,-0.346123,1.36496
0.980709,0.0511448,-0.346442,1.36488
1.00243,0.0544005,-0.346793,1.36479
1.0294,0.0575457,-0.347138,1.3647
1.0469,0.0606457,-0.347489,1.36462
1.0676,0.0644337,-0.347883,1.36452
1.09601,0.0679272,-0.348263,1.36443
1.12155,0.0715382,-0.348654,1.36434
1.14696,0.0752741,-0.34906,1.36425
1.16636,0.0794278,-0.349515,1.36416
1.19087,0.083418,-0.349949,1.36407
1.21525,0.0875358,-0.3504,1.36399
1.24166,0.0917911,-0.350871,1.3639
1.26379,0.096088,-0.351392,1.36379
1.28465,0.100639,-0.351873,1.36375
1.30341,0.101586,-0.352377,1.36379
1.32728,0.103044,-0.352897,1.36382
1.34978,0.103978,-0.353526,1.36387
1.37592,0.107929,-0.354227,1.36388
1.40827,0.110057,-0.355047,1.36396
1.43144,0.111699,-0.355938,1.36403
1.46195,0.114109,-0.356901,1.36417
1.48823,0.116041,-0.358025,1.36428
1.5125,0.117586,-0.359433,1.36423
1.53594,0.118797,-0.360944,1.36414
1.56105,0.118806,-0.362671,1.36399
1.59138,0.122554,-0.364903,1.36362
1.6156,0.123743,-0.3672,1.36321
1.64013,0.125787,-0.369835,1.36278
1.6587,0.126608,-0.372814,1.36222
1.68303,0.128964,-0.376135,1.36151
1.70267,0.131586,-0.379916,1.36059
1.72961,0.136102,-0.384402,1.35953
1.75803,0.139843,-0.389415,1.35831
1.78676,0.144185,-0.394549,1.35702
1.81257,0.147739,-0.400253,1.35559
1.83773,0.153436,-0.406398,1.35408
1.86331,0.159248,-0.413716,1.35229
1.88953,0.165432,-0.421117,1.35046
1.91886,0.171615,-0.429266,1.34838
1.93967,0.179052,-0.438031,1.34606
1.95584,0.186977,-0.447638,1.34348
1.97782,0.196929,-0.457963,1.34061
1.99778,0.211445,-0.469992,1.33729
2.02107,0.225806,-0.481971,1.33399
2.04477,0.238491,-0.495919,1.33011
2.0683,0.253802,-0.509764,1.32619
2.09277,0.274885,-0.525813,1.32158
2.11405,0.291145,-0.541771,1.31694
2.13688,0.310946,-0.558755,1.31196
2.15699,0.334749,-0.576787,1.30667
2.18113,0.360504,-0.597533,1.30052
2.20117,0.390088,-0.617917,1.29437
2.2248,0.416925,-0.639568,1.28781
2.24338,0.448247,-0.662522,1.28076
2.26558,0.483984,-0.688565,1.27274
2.28847,0.522404,-0.714182,1.26487
2.31311,0.564938,-0.743218,1.25578
2.33237,0.603798,-0.77158,1.24673
2.35734,0.65289,-0.803753,1.23629
2.37853,0.699621,-0.835097,1.22606
2.40483,0.749065,-0.867905,1.21522
2.43178,0.803347,-0.90224,1.20379
2.45126,0.854292,-0.938102,1.19185
2.47432,0.916216,-0.975629,1.17924
2.49922,0.979443,-1.01772,1.16484
2.52496,1.04517,-1.05854,1.15071
2.55,1.12226,-1.10432,1.13471
2.57712,1.19112,-1.14859,1.11917
2.60254,1.27098,-1.19457,1.103
2.62249,1.34939,-1.24227,1.08594
2.65134,1.43976,-1.29567,1.0665
2.67873,1.52624,-1.34696,1.04764
2.70281,1.61613,-1.40009,1.02804
2.72616,1.70843,-1.45497,1.00766
2.75021,1.81908,-1.51609,0.984807
2.77126,1.91113,-1.57019,0.96436
2.7955,2.02114,-1.63525,0.939549
2.81845,2.13732,-1.69762,0.915601
